* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0557 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: L screens-p1-1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9245.482635 80.772 162.4551
9245.819092 80.839 163.8994
9246.155548 80.942 165.2324
9246.492004 81.074 166.4160
9246.828461 81.228 167.4209
9247.164917 81.399 168.2432
9247.501373 81.580 168.8643
9247.837830 81.767 169.2842
9248.174286 81.951 169.4932
9248.510742 82.127 169.5107
9248.847198 82.286 169.3672
9249.183655 82.424 169.1123
9249.520111 82.543 168.7949
9249.856567 82.642 168.4541
9250.193024 82.726 168.1123
9250.529480 82.798 167.7754
9250.865936 82.860 167.4404
9251.202393 82.910 167.1074
9251.538849 82.948 166.7842
9251.875305 82.971 166.4912
9252.211761 82.981 166.2559
9252.548218 82.980 166.1104
9252.884674 82.972 166.0771
9253.221130 82.964 166.1670
9253.557587 82.961 166.3730
9253.894043 82.969 166.6738
9254.230499 82.991 167.0381
9254.566956 83.029 167.4355
9254.903412 83.083 167.8320
9255.239868 83.152 168.1982
9255.576324 83.234 168.5039
9255.912781 83.327 168.7197
9256.249237 83.423 168.8262
9256.585693 83.518 168.8193
9256.922150 83.604 168.7109
9257.258606 83.677 168.5303
9257.595062 83.733 168.3125
9257.931519 83.771 168.0957
9258.267975 83.792 167.9121
9258.604431 83.796 167.7988
9258.940887 83.785 167.7871
9259.277344 83.762 167.9238
9259.613800 83.732 168.2510
9259.950256 83.703 168.8057
9260.286713 83.688 169.6123
9260.623169 83.701 170.6543
9260.959625 83.756 171.8828
9261.296082 83.864 173.2012
9261.632538 84.028 174.5029
9261.968994 84.246 175.6621
9262.305450 84.510 176.5889
9262.641907 84.805 177.2109
9262.978363 85.119 177.5049
9263.314819 85.436 177.4746
9263.651276 85.749 177.1426
9263.987732 86.047 176.5459
9264.324188 86.327 175.7188
9264.660645 86.582 174.6992
9264.997101 86.811 173.5195
9265.333557 87.010 172.2236
9265.670013 87.176 170.8613
9266.006470 87.312 169.4717
9266.342926 87.419 168.1113
9266.679382 87.500 166.8076
9267.015839 87.562 165.5957
9267.352295 87.610 164.4844
9267.688751 87.650 163.4834
9268.025208 87.687 162.5840
9268.361664 87.726 161.7754
9268.698120 87.771 161.0381
9269.034576 87.825 160.3418
9269.371033 87.890 159.6543
9269.707489 87.966 158.9385
9270.043945 88.050 158.1553
9270.380402 88.138 157.2861
9270.716858 88.225 156.3203
9271.053314 88.306 155.2539
9271.389771 88.377 154.1045
9271.726227 88.434 152.8828
9272.062683 88.474 151.6162
9272.399139 88.497 150.3213
9272.735596 88.502 149.0303
9273.072052 88.487 147.7627
9273.408508 88.455 146.5557
9273.744965 88.408 145.4287
9274.081421 88.351 144.4072
9274.417877 88.286 143.4990
9274.754333 88.221 142.7080
9275.090790 88.159 142.0225
9275.427246 88.104 141.4258
9275.763702 88.059 140.9004
9276.100159 88.026 140.4170
9276.436615 88.007 139.9502
9276.773071 88.001 139.4648
9277.109528 88.008 138.9355
9277.445984 88.023 138.3271
9277.782440 88.043 137.6250
9278.118896 88.062 136.8145
9278.455353 88.075 135.9053
9278.791809 88.076 134.9092
9279.128265 88.064 133.8516
9279.464722 88.036 132.7529
9279.801178 87.990 131.6416
9280.137634 87.927 130.5410
9280.474091 87.848 129.4746
9280.810547 87.753 128.4590
9281.147003 87.644 127.5156
9281.483459 87.523 126.6611
9281.819916 87.392 125.9004
9282.156372 87.254 125.2529
9282.492828 87.111 124.7275
9282.829285 86.967 124.3330
9283.165741 86.827 124.0723
9283.502197 86.696 123.9355
9283.838654 86.577 123.9014
9284.175110 86.474 123.9395
9284.511566 86.387 124.0205
9284.848022 86.314 124.1201
9285.184479 86.255 124.2275
9285.520935 86.210 124.3330
9285.857391 86.179 124.4229
9286.193848 86.162 124.4727
9286.530304 86.158 124.4531
9286.866760 86.163 124.3359
9287.203217 86.171 124.1133
9287.539673 86.177 123.7910
9287.876129 86.176 123.3936
9288.212585 86.168 122.9443
9288.549042 86.152 122.4619
9288.885498 86.130 121.9482
9289.221954 86.101 121.4072
9289.558411 86.063 120.8418
9289.894867 86.013 120.2676
9290.231323 85.952 119.7139
9290.567780 85.879 119.2051
9290.904236 85.800 118.7646
9291.240692 85.718 118.3936
9291.577148 85.635 118.0791
9291.913605 85.552 117.8154
9292.250061 85.467 117.6025
9292.586517 85.381 117.4580
9292.922974 85.296 117.4102
9293.259430 85.218 117.4727
9293.595886 85.155 117.6367
9293.932343 85.114 117.8623
9294.268799 85.098 118.0898
9294.605255 85.104 118.2607
9294.941711 85.128 118.3340
9295.278168 85.164 118.2891
9295.614624 85.207 118.1211
9295.951080 85.253 117.8262
9296.287537 85.298 117.4072
9296.623993 85.339 116.8584
9296.960449 85.370 116.1904
9297.296906 85.388 115.4229
9297.633362 85.390 114.5781
9297.969818 85.373 113.6875
9298.306274 85.339 112.7725
9298.642731 85.287 111.8574
9298.979187 85.216 110.9619
9299.315643 85.127 110.1182
9299.652100 85.022 109.3564
9299.988556 84.905 108.7197
9300.325012 84.784 108.2275
9300.661469 84.668 107.8779
9300.997925 84.566 107.6367
9301.334381 84.483 107.4463
9301.670837 84.418 107.2471
9302.007294 84.368 106.9863
9302.343750 84.327 106.6309
9302.680206 84.289 106.1680
9303.016663 84.248 105.5977
9303.353119 84.198 104.9229
9303.689575 84.134 104.1621
9304.026031 84.052 103.3379
9304.362488 83.948 102.4863
9304.698944 83.820 101.6455
9305.035400 83.669 100.8594
9305.371857 83.495 100.1641
9305.708313 83.303 99.5996
9306.044769 83.095 99.1963
9306.381226 82.877 98.9912
9306.717682 82.656 99.0098
9307.054138 82.444 99.2646
9307.390594 82.252 99.7432
9307.727051 82.090 100.3916
9308.063507 81.966 101.1367
9308.399963 81.882 101.8848
9308.736420 81.834 102.5518
9309.072876 81.813 103.0811
9309.409332 81.813 103.4365
9309.745789 81.822 103.6045
9310.082245 81.834 103.5801
9310.418701 81.842 103.3730
9310.755157 81.837 103.0000
9311.091614 81.814 102.4893
9311.428070 81.767 101.8848
9311.764526 81.693 101.2383
9312.100983 81.593 100.5977
9312.437439 81.467 100.0186
9312.773895 81.319 99.5371
9313.110352 81.155 99.1885
9313.446808 80.979 98.9971
9313.783264 80.799 98.9785
9314.119720 80.620 99.1396
9314.456177 80.452 99.4756
9314.792633 80.301 99.9658
9315.129089 80.175 100.5713
9315.465546 80.078 101.2471
9315.802002 80.013 101.9238
9316.138458 79.979 102.5430
9316.474915 79.974 103.0391
9316.811371 79.990 103.3584
9317.147827 80.019 103.4580
9317.484283 80.051 103.3184
9317.820740 80.075 102.9424
9318.157196 80.080 102.3555
9318.493652 80.060 101.5986
9318.830109 80.008 100.7246
9319.166565 79.923 99.7822
9319.503021 79.804 98.8223
9319.839478 79.650 97.8848
9320.175934 79.464 97.0166
9320.512390 79.248 96.2510
9320.848846 79.005 95.6289
9321.185303 78.739 95.1670
9321.521759 78.458 94.8770
9321.858215 78.162 94.7529
9322.194672 77.853 94.7861
9322.531128 77.527 94.9873
9322.867584 77.183 95.3896
9323.204041 76.818 96.0664
9323.540497 76.440 97.0938
9323.876953 76.061 98.5498
9324.213409 75.698 100.4590
9324.549866 75.372 102.7930
9324.886322 75.095 105.5029
9325.222778 74.876 108.5107
9325.559235 74.722 111.7822
9325.895691 74.643 115.2578
9326.232147 74.654 118.8818
9326.568604 74.768 122.4883
9326.905060 74.989 125.8975
9327.241516 75.303 128.8789
9327.577972 75.689 131.3027
9327.914429 76.114 133.0986
9328.250885 76.557 134.2900
9328.587341 76.996 134.9268
9328.923798 77.422 135.0674
9329.260254 77.822 134.7656
9329.596710 78.191 134.0713
9329.933167 78.519 133.0508
9330.269623 78.801 131.7803
9330.606079 79.036 130.3320
9330.942535 79.226 128.7861
9331.278992 79.376 127.1826
9331.615448 79.491 125.5527
9331.951904 79.575 123.8975
9332.288361 79.628 122.2266
9332.624817 79.649 120.5439
9332.961273 79.637 118.8896
9333.297729 79.593 117.2969
9333.634186 79.521 115.8154
9333.970642 79.427 114.4697
9334.307098 79.319 113.2705
9334.643555 79.204 112.2061
9334.980011 79.085 111.2627
9335.316467 78.966 110.4268
9335.652924 78.851 109.6787
9335.989380 78.744 109.0078
9336.325836 78.648 108.3760
9336.662292 78.567 107.7334
9336.998749 78.498 107.0146
9337.335205 78.436 106.1689
9337.671661 78.369 105.1621
9338.008118 78.288 104.0068
9338.344574 78.182 102.7275
9338.681030 78.048 101.3818
9339.017487 77.882 100.0078
9339.353943 77.685 98.6543
9339.690399 77.454 97.3506
9340.026855 77.191 96.1396
9340.363312 76.896 95.0742
9340.699768 76.572 94.2109
9341.036224 76.229 93.6113
9341.372681 75.878 93.3096
9341.709137 75.537 93.2930
9342.045593 75.219 93.4932
9342.382050 74.934 93.7939
9342.718506 74.676 94.0703
9343.054962 74.433 94.2266
9343.391418 74.186 94.2314
9343.727875 73.920 94.1064
9344.064331 73.617 93.9307
9344.400787 73.270 93.8066
9344.737244 72.874 93.8691
9345.073700 72.433 94.2676
9345.410156 71.956 95.1787
9345.746613 71.472 96.7715
9346.083069 71.023 99.1504
9346.419525 70.664 102.2939
9346.755981 70.454 105.9355
9347.092438 70.422 109.6406
9347.428894 70.557 112.8936
9347.765350 70.816 115.3623
9348.101807 71.142 116.8857
9348.438263 71.495 117.4893
9348.774719 71.842 117.2363
9349.111176 72.166 116.1836
9349.447632 72.449 114.3701
9349.784088 72.675 111.8047
9350.120544 72.819 108.5527
9350.457001 72.864 104.6719
9350.793457 72.792 100.2998
9351.129913 72.592 95.5361
9351.466370 72.262 90.5078
9351.802826 71.804 85.3154
9352.139282 71.218 79.9609
9352.475739 70.508 74.4619
9352.812195 69.666 68.7334
9353.148651 68.687 62.7373
9353.485107 67.555 56.3516
9353.821564 66.266 49.4941
9354.158020 64.819 41.9326
9354.494476 63.251 33.3662
9354.830933 61.631 23.1875
9355.167389 60.130 10.7744
9355.503845 59.018 -4.2168
9355.840302 58.612 -20.6133
9356.176758 59.009 -36.0576
9356.513214 60.003 -48.5576
9356.849670 61.307 -57.8145
9357.186127 62.740 -64.6279
9357.522583 64.195 -69.8809
9357.859039 65.627 -74.3564
9358.195496 66.987 -78.5049
9358.531952 68.254 -82.5762
9358.868408 69.408 -86.6162
9359.204865 70.453 -90.6309
9359.541321 71.392 -94.5742
9359.877777 72.243 -98.4785
9360.214233 73.010 -102.3535
9360.550690 73.699 -106.2588
9360.887146 74.304 -110.1807
9361.223602 74.825 -114.1123
9361.560059 75.261 -117.9873
9361.896515 75.612 -121.7236
9362.232971 75.891 -125.2910
9362.569427 76.102 -128.6396
9362.905884 76.256 -131.7822
9363.242340 76.353 -134.6992
9363.578796 76.396 -137.3857
9363.915253 76.385 -139.7842
9364.251709 76.324 -141.8398
9364.588165 76.225 -143.4805
9364.924622 76.100 -144.6797
9365.261078 75.964 -145.4336
9365.597534 75.828 -145.7754
9365.933990 75.700 -145.7402
9366.270447 75.581 -145.3320
9366.606903 75.480 -144.5400
9366.943359 75.408 -143.3379
9367.279816 75.386 -141.7549
9367.616272 75.432 -139.8887
9367.952728 75.558 -137.8906
9368.289185 75.761 -135.9424
9368.625641 76.030 -134.1729
9368.962097 76.347 -132.6650
9369.298553 76.699 -131.4199
9369.635010 77.072 -130.4297
9369.971466 77.466 -129.6709
9370.307922 77.875 -129.1475
9370.644379 78.299 -128.8760
9370.980835 78.730 -128.8770
9371.317291 79.164 -129.1641
9371.653748 79.591 -129.7305
9371.990204 80.007 -130.5645
9372.326660 80.404 -131.6426
9372.663116 80.780 -132.9521
9372.999573 81.129 -134.4717
9373.336029 81.444 -136.1699
9373.672485 81.721 -138.0156
9374.008942 81.955 -139.9414
9374.345398 82.146 -141.8887
9374.681854 82.296 -143.7803
9375.018311 82.411 -145.5703
9375.354767 82.499 -147.2139
9375.691223 82.567 -148.7061
9376.027679 82.623 -150.0342
9376.364136 82.672 -151.2051
9376.700592 82.721 -152.2217
9377.037048 82.777 -153.0996
9377.373505 82.846 -153.8691
9377.709961 82.934 -154.5850
9378.046417 83.041 -155.3125
9378.382874 83.165 -156.1084
9378.719330 83.298 -157.0205
9379.055786 83.433 -158.0557
9379.392242 83.564 -159.2100
9379.728699 83.686 -160.4629
9380.065155 83.799 -161.8096
9380.401611 83.901 -163.2373
9380.738068 83.989 -164.7529
9381.074524 84.060 -166.3379
9381.410980 84.111 -167.9902
9381.747437 84.139 -169.6689
9382.083893 84.144 -171.3555
9382.420349 84.125 -173.0078
9382.756805 84.086 -174.6104
9383.093262 84.029 -176.1377
9383.429718 83.958 -177.5791
9383.766174 83.877 -178.9434
9384.102631 83.789 179.7695
9384.439087 83.695 178.5381
9384.775543 83.596 177.3506
9385.112000 83.492 176.1855
9385.448456 83.382 175.0283
9385.784912 83.263 173.8506
9386.121368 83.131 172.6475
9386.457825 82.978 171.4004
9386.794281 82.798 170.1270
9387.130737 82.580 168.8564
9387.467194 82.317 167.6553
9387.803650 82.002 166.6113
9388.140106 81.638 165.8359
9388.476562 81.227 165.4414
9388.813019 80.782 165.5391
9389.149475 80.319 166.2119
9389.485931 79.858 167.5283
9389.822388 79.424 169.5146
9390.158844 79.043 172.1738
9390.495300 78.747 175.4268
9390.831757 78.566 179.1367
9391.168213 78.521 -176.9561
9391.504669 78.616 -173.1318
9391.841125 78.835 -169.6924
9392.177582 79.148 -166.8203
9392.514038 79.515 -164.6113
9392.850494 79.905 -163.0400
9393.186951 80.292 -162.0381
9393.523407 80.662 -161.5039
9393.859863 81.001 -161.3389
9394.196320 81.308 -161.4512
9394.532776 81.579 -161.7588
9394.869232 81.814 -162.1895
9395.205688 82.016 -162.6807
9395.542145 82.189 -163.1758
9395.878601 82.339 -163.6396
9396.215057 82.471 -164.0449
9396.551514 82.592 -164.3770
9396.887970 82.708 -164.6338
9397.224426 82.824 -164.8262
9397.560883 82.946 -164.9775
9397.897339 83.076 -165.1162
9398.233795 83.216 -165.2812
9398.570251 83.363 -165.5029
9398.906708 83.516 -165.8086
9399.243164 83.671 -166.2109
9399.579620 83.825 -166.7246
9399.916077 83.974 -167.3564
9400.252533 84.115 -168.1182
9400.588989 84.240 -169.0068
9400.925446 84.343 -170.0098
9401.261902 84.416 -171.0801
9401.598358 84.456 -172.1621
9401.934814 84.464 -173.1758
9402.271271 84.443 -174.0586
9402.607727 84.403 -174.7559
9402.944183 84.353 -175.2568
9403.280640 84.301 -175.5547
9403.617096 84.255 -175.6650
9403.953552 84.220 -175.5986
9404.290009 84.203 -175.3711
9404.626465 84.211 -175.0049
9404.962921 84.251 -174.5527
9405.299377 84.327 -174.0840
9405.635834 84.438 -173.6826
9405.972290 84.577 -173.4160
9406.308746 84.735 -173.3262
9406.645203 84.901 -173.4209
9406.981659 85.069 -173.6875
9407.318115 85.232 -174.1074
9407.654572 85.388 -174.6572
9407.991028 85.532 -175.3252
9408.327484 85.663 -176.0859
9408.663940 85.776 -176.9180
9409.000397 85.871 -177.7832
9409.336853 85.947 -178.6436
9409.673309 86.008 -179.4619
9410.009766 86.058 179.7891
9410.346222 86.103 179.1230
9410.682678 86.150 178.5352
9411.019135 86.203 177.9990
9411.355591 86.266 177.4854
9411.692047 86.340 176.9580
9412.028503 86.423 176.3906
9412.364960 86.513 175.7559
9412.701416 86.606 175.0469
9413.037872 86.702 174.2471
9413.374329 86.797 173.3516
9413.710785 86.887 172.3438
9414.047241 86.968 171.2285
9414.383698 87.033 170.0098
9414.720154 87.078 168.7236
9415.056610 87.100 167.4043
9415.393066 87.098 166.1084
9415.729523 87.077 164.8662
9416.065979 87.041 163.7080
9416.402435 86.994 162.6377
9416.738892 86.941 161.6494
9417.075348 86.882 160.7363
9417.411804 86.818 159.8984
9417.748260 86.752 159.1426
9418.084717 86.686 158.4688
9418.421173 86.624 157.8691
9418.757629 86.569 157.3193
9419.094086 86.519 156.7930
9419.430542 86.472 156.2725
9419.766998 86.426 155.7578
9420.103455 86.378 155.2676
9420.439911 86.329 154.8281
9420.776367 86.285 154.4502
9421.112823 86.250 154.1221
9421.449280 86.228 153.8076
9421.785736 86.219 153.4639
9422.122192 86.217 153.0654
9422.458649 86.219 152.6084
9422.795105 86.221 152.1084
9423.131561 86.224 151.5781
9423.468018 86.231 151.0195
9423.804474 86.244 150.4072
9424.140930 86.261 149.7061
9424.477386 86.275 148.8838
9424.813843 86.281 147.9434
9425.150299 86.270 146.9023
9425.486755 86.239 145.8037
9425.823212 86.186 144.6836
9426.159668 86.113 143.5723
9426.496124 86.022 142.4912
9426.832581 85.911 141.4463
9427.169037 85.782 140.4580
9427.505493 85.632 139.5547
9427.841949 85.465 138.7715
9428.178406 85.285 138.1338
9428.514862 85.099 137.6533
9428.851318 84.911 137.3154
9429.187775 84.724 137.1025
9429.524231 84.536 136.9980
9429.860687 84.348 137.0078
9430.197144 84.158 137.1543
9430.533600 83.970 137.4629
9430.870056 83.790 137.9561
9431.206512 83.626 138.6240
9431.542969 83.484 139.4463
9431.879425 83.370 140.3789
9432.215881 83.284 141.3760
9432.552338 83.226 142.4062
9432.888794 83.195 143.4346
9433.225250 83.190 144.4424
9433.561707 83.207 145.4082
9433.898163 83.245 146.3242
9434.234619 83.302 147.1787
9434.571075 83.378 147.9727
9434.907532 83.470 148.6963
9435.243988 83.580 149.3398
9435.580444 83.706 149.8926
9435.916901 83.849 150.3350
9436.253357 84.004 150.6533
9436.589813 84.170 150.8359
9436.926270 84.343 150.8779
9437.262726 84.521 150.7773
9437.599182 84.702 150.5371
9437.935638 84.883 150.1572
9438.272095 85.064 149.6387
9438.608551 85.240 148.9814
9438.945007 85.412 148.1855
9439.281464 85.575 147.2578
9439.617920 85.727 146.2021
9439.954376 85.865 145.0430
9440.290833 85.988 143.7910
9440.627289 86.096 142.4756
9440.963745 86.189 141.1113
9441.300201 86.270 139.7168
9441.636658 86.339 138.2959
9441.973114 86.400 136.8535
9442.309570 86.454 135.3799
9442.646027 86.503 133.8682
9442.982483 86.546 132.3057
9443.318939 86.584 130.6660
9443.655396 86.613 128.9492
9443.991852 86.631 127.1387
9444.328308 86.634 125.2510
9444.664764 86.620 123.2900
9445.001221 86.588 121.2812
9445.337677 86.538 119.2246
9445.674133 86.470 117.1367
9446.010590 86.384 115.0059
9446.347046 86.279 112.8496
9446.683502 86.153 110.6572
9447.019958 86.006 108.4541
9447.356415 85.836 106.2344
9447.692871 85.644 104.0146
9448.029327 85.430 101.7979
9448.365784 85.192 99.5693
9448.702240 84.928 97.3398
9449.038696 84.631 95.1143
9449.375153 84.299 92.9287
9449.711609 83.929 90.8223
9450.048065 83.523 88.8516
9450.384521 83.083 87.0459
9450.720978 82.615 85.4326
9451.057434 82.119 84.0137
9451.393890 81.600 82.7988
9451.730347 81.054 81.8037
9452.066803 80.481 81.0723
9452.403259 79.884 80.6641
9452.739716 79.273 80.6328
9453.076172 78.658 81.0059
9453.412628 78.054 81.7646
9453.749084 77.471 82.8516
9454.085541 76.907 84.2148
9454.421997 76.362 85.8203
9454.758453 75.831 87.6982
9455.094910 75.321 89.8867
9455.431366 74.839 92.4229
9455.767822 74.406 95.2715
9456.104279 74.031 98.3594
9456.440735 73.720 101.5547
9456.777191 73.465 104.7744
9457.113647 73.259 107.9590
9457.450104 73.093 111.1182
9457.786560 72.969 114.2383
9458.123016 72.886 117.3203
9458.459473 72.845 120.2998
9458.795929 72.842 123.1416
9459.132385 72.868 125.8057
9459.468842 72.913 128.3037
9459.805298 72.973 130.6973
9460.141754 73.053 133.0088
9460.478210 73.161 135.2500
9460.814667 73.304 137.3447
9461.151123 73.481 139.2031
9461.487579 73.681 140.7314
9461.824036 73.886 141.8916
9462.160492 74.079 142.6992
9462.496948 74.247 143.2236
9462.833405 74.381 143.5352
9463.169861 74.479 143.7080
9463.506317 74.538 143.7979
9463.842773 74.556 143.8711
9464.179230 74.531 144.0068
9464.515686 74.464 144.3115
9464.852142 74.367 144.8994
9465.188599 74.256 145.8535
9465.525055 74.157 147.2100
9465.861511 74.094 148.9111
9466.197968 74.084 150.8564
9466.534424 74.135 152.9004
9466.870880 74.248 154.9385
9467.207336 74.418 156.8701
9467.543793 74.643 158.6279
9467.880249 74.918 160.1270
9468.216705 75.236 161.2871
9468.553162 75.584 162.0332
9468.889618 75.946 162.3271
9469.226074 76.307 162.1719
9469.562531 76.653 161.6016
9469.898987 76.976 160.6572
9470.235443 77.271 159.3760
9470.571899 77.534 157.7764
9470.908356 77.759 155.8770
9471.244812 77.939 153.6836
9471.581268 78.068 151.2324
9471.917725 78.136 148.5479
9472.254181 78.137 145.6992
9472.590637 78.066 142.7227
9472.927094 77.920 139.6914
9473.263550 77.695 136.6348
9473.600006 77.386 133.6104
9473.936462 76.986 130.6553
9474.272919 76.486 127.8584
9474.609375 75.871 125.3193
9474.945831 75.133 123.2178
9475.282288 74.268 121.7930
9475.618744 73.275 121.3379
9475.955200 72.178 122.2266
9476.291656 71.017 124.8887
9476.628113 69.883 129.7227
9476.964569 68.912 136.9775
9477.301025 68.299 146.2334
9477.637482 68.190 156.2295
9477.973938 68.568 165.1074
9478.310394 69.253 171.6982
9478.646851 70.028 175.7842
9478.983307 70.746 177.8418
9479.319763 71.328 178.4971
9479.656219 71.752 178.3320
9479.992676 72.018 177.8096
9480.329132 72.145 177.2646
9480.665588 72.156 176.9414
