* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18962.340546 71.770 -26.1816
18962.677002 71.712 -26.4941
18963.013458 71.649 -26.8008
18963.349915 71.581 -27.0898
18963.686371 71.508 -27.3555
18964.022827 71.431 -27.5879
18964.359283 71.351 -27.7793
18964.695740 71.269 -27.9258
18965.032196 71.189 -28.0273
18965.368652 71.111 -28.0957
18965.705109 71.035 -28.1387
18966.041565 70.963 -28.1719
18966.378021 70.890 -28.2012
18966.714478 70.817 -28.2207
18967.050934 70.741 -28.2246
18967.387390 70.662 -28.1914
18967.723846 70.581 -28.1094
18968.060303 70.503 -27.9688
18968.396759 70.430 -27.7793
18968.733215 70.364 -27.5566
18969.069672 70.304 -27.3164
18969.406128 70.250 -27.0762
18969.742584 70.199 -26.8379
18970.079041 70.151 -26.5996
18970.415497 70.105 -26.3535
18970.751953 70.061 -26.0918
18971.088409 70.019 -25.8145
18971.424866 69.981 -25.5215
18971.761322 69.947 -25.2109
18972.097778 69.919 -24.8926
18972.434235 69.895 -24.5625
18972.770691 69.877 -24.2246
18973.107147 69.865 -23.8906
18973.443604 69.860 -23.5605
18973.780060 69.861 -23.2402
18974.116516 69.868 -22.9355
18974.452972 69.882 -22.6602
18974.789429 69.901 -22.4219
18975.125885 69.922 -22.2246
18975.462341 69.945 -22.0566
18975.798798 69.968 -21.9043
18976.135254 69.993 -21.7539
18976.471710 70.025 -21.6113
18976.808167 70.067 -21.4941
18977.144623 70.118 -21.4512
18977.481079 70.172 -21.5098
18977.817535 70.224 -21.6875
18978.153992 70.265 -21.9414
18978.490448 70.294 -22.2383
18978.826904 70.313 -22.5332
18979.163361 70.327 -22.8242
18979.499817 70.340 -23.1250
18979.836273 70.351 -23.4629
18980.172729 70.354 -23.8516
18980.509186 70.345 -24.2734
18980.845642 70.322 -24.6777
18981.182098 70.290 -25.0273
18981.518555 70.255 -25.3105
18981.855011 70.224 -25.5645
18982.191467 70.198 -25.8398
18982.527924 70.170 -26.1797
18982.864380 70.129 -26.5762
18983.200836 70.071 -26.9688
18983.537292 69.997 -27.2910
18983.873749 69.917 -27.4961
18984.210205 69.841 -27.5977
18984.546661 69.779 -27.6621
18984.883118 69.726 -27.7676
18985.219574 69.673 -27.9551
18985.556030 69.608 -28.2031
18985.892487 69.525 -28.4414
18986.228943 69.429 -28.5977
18986.565399 69.331 -28.6426
18986.901855 69.238 -28.6055
18987.238312 69.156 -28.5586
18987.574768 69.076 -28.5547
18987.911224 68.987 -28.5938
18988.247681 68.883 -28.6113
18988.584137 68.763 -28.5293
18988.920593 68.639 -28.2930
18989.257050 68.522 -27.9102
18989.593506 68.420 -27.4395
18989.929962 68.332 -26.9512
18990.266418 68.248 -26.4746
18990.602875 68.162 -25.9746
18990.939331 68.074 -25.4082
18991.275787 67.991 -24.7324
18991.612244 67.921 -23.9629
18991.948700 67.870 -23.1484
18992.285156 67.835 -22.3574
18992.621613 67.809 -21.6055
18992.958069 67.786 -20.8691
18993.294525 67.767 -20.1250
18993.630981 67.756 -19.3516
18993.967438 67.758 -18.5703
18994.303894 67.772 -17.8164
18994.640350 67.796 -17.1270
18994.976807 67.822 -16.4941
18995.313263 67.849 -15.8945
18995.649719 67.878 -15.3027
18995.986176 67.910 -14.7148
18996.322632 67.948 -14.1328
18996.659088 67.991 -13.5586
18996.995544 68.041 -12.9785
18997.332001 68.102 -12.3906
18997.668457 68.178 -11.8184
18998.004913 68.275 -11.3223
18998.341370 68.385 -10.9883
18998.677826 68.493 -10.8477
18999.014282 68.585 -10.8691
18999.350739 68.648 -10.9434
18999.687195 68.688 -10.9316
19000.023651 68.720 -10.7598
19000.360107 68.767 -10.4453
19000.696564 68.842 -10.1055
19001.033020 68.942 -9.8926
19001.369476 69.048 -9.8945
19001.705933 69.138 -10.0996
19002.042389 69.199 -10.4141
19002.378845 69.229 -10.7031
19002.715302 69.238 -10.8848
19003.051758 69.242 -10.9336
19003.388214 69.249 -10.8926
19003.724670 69.264 -10.8281
19004.061127 69.282 -10.7812
19004.397583 69.296 -10.7578
19004.734039 69.304 -10.7363
19005.070496 69.306 -10.6855
19005.406952 69.304 -10.5859
19005.743408 69.302 -10.4336
19006.079865 69.302 -10.2324
19006.416321 69.308 -9.9883
19006.752777 69.322 -9.7129
19007.089233 69.345 -9.4316
19007.425690 69.375 -9.1680
19007.762146 69.410 -8.9316
19008.098602 69.445 -8.7168
19008.435059 69.479 -8.4883
19008.771515 69.515 -8.2129
19009.107971 69.559 -7.8770
19009.444427 69.620 -7.5078
19009.780884 69.700 -7.1680
19010.117340 69.796 -6.9121
19010.453796 69.898 -6.7637
19010.790253 70.000 -6.7070
19011.126709 70.097 -6.6953
19011.463165 70.194 -6.6953
19011.799622 70.295 -6.7012
19012.136078 70.406 -6.7441
19012.472534 70.524 -6.8691
19012.808990 70.645 -7.1113
19013.145447 70.761 -7.4609
19013.481903 70.868 -7.8965
19013.818359 70.963 -8.3691
19014.154816 71.052 -8.8574
19014.491272 71.139 -9.3672
19014.827728 71.225 -9.9141
19015.164185 71.309 -10.5273
19015.500641 71.387 -11.2129
19015.837097 71.456 -11.9648
19016.173553 71.515 -12.7559
19016.510010 71.564 -13.5801
19016.846466 71.604 -14.4258
19017.182922 71.637 -15.3105
19017.519379 71.660 -16.2246
19017.855835 71.672 -17.1758
19018.192291 71.670 -18.1445
19018.528748 71.654 -19.1172
19018.865204 71.626 -20.0625
19019.201660 71.587 -20.9844
19019.538116 71.539 -21.8906
19019.874573 71.482 -22.7715
19020.211029 71.414 -23.6348
19020.547485 71.334 -24.4668
19020.883942 71.242 -25.2559
19021.220398 71.139 -25.9648
19021.556854 71.031 -26.6016
19021.893311 70.919 -27.1641
19022.229767 70.804 -27.6836
19022.566223 70.687 -28.1641
19022.902679 70.563 -28.6172
19023.239136 70.430 -29.0215
19023.575592 70.285 -29.3516
19023.912048 70.134 -29.5625
19024.248505 69.981 -29.6367
19024.584961 69.835 -29.5840
19024.921417 69.703 -29.4512
19025.257874 69.583 -29.2910
19025.594330 69.471 -29.1465
19025.930786 69.358 -29.0176
19026.267242 69.240 -28.8789
19026.603699 69.116 -28.6836
19026.940155 68.990 -28.3965
19027.276611 68.869 -28.0215
19027.613068 68.758 -27.5859
19027.949524 68.655 -27.1328
19028.285980 68.557 -26.6758
19028.622437 68.456 -26.2031
19028.958893 68.352 -25.6777
19029.295349 68.248 -25.0527
19029.631805 68.151 -24.3184
19029.968262 68.068 -23.4766
19030.304718 68.004 -22.5840
19030.641174 67.959 -21.6738
19030.977631 67.930 -20.7754
19031.314087 67.914 -19.9121
19031.650543 67.909 -19.0762
19031.987000 67.911 -18.2656
19032.323456 67.922 -17.4766
19032.659912 67.941 -16.7031
19032.996368 67.969 -15.9473
19033.332825 68.007 -15.2168
19033.669281 68.057 -14.5195
19034.005737 68.115 -13.8906
19034.342194 68.181 -13.3359
19034.678650 68.249 -12.8633
19035.015106 68.317 -12.4609
19035.351562 68.381 -12.1133
19035.688019 68.443 -11.8008
19036.024475 68.502 -11.5176
19036.360931 68.559 -11.2617
19036.697388 68.613 -11.0293
19037.033844 68.663 -10.8066
19037.370300 68.711 -10.5820
19037.706757 68.757 -10.3438
19038.043213 68.807 -10.0957
19038.379669 68.861 -9.8672
19038.716125 68.920 -9.6777
19039.052582 68.978 -9.5508
19039.389038 69.029 -9.4746
19039.725494 69.070 -9.4102
19040.061951 69.103 -9.3145
19040.398407 69.133 -9.1582
19040.734863 69.169 -8.9414
19041.071320 69.217 -8.7012
19041.407776 69.277 -8.4902
19041.744232 69.344 -8.3535
19042.080688 69.412 -8.3027
19042.417145 69.475 -8.3223
19042.753601 69.528 -8.3613
19043.090057 69.573 -8.3828
19043.426514 69.617 -8.3555
19043.762970 69.666 -8.2793
19044.099426 69.726 -8.1934
19044.435883 69.798 -8.1406
19044.772339 69.879 -8.1680
19045.108795 69.961 -8.2988
19045.445251 70.039 -8.5195
19045.781708 70.107 -8.8027
19046.118164 70.165 -9.1074
19046.454620 70.216 -9.4180
19046.791077 70.264 -9.7246
19047.127533 70.310 -10.0469
19047.463989 70.355 -10.4004
19047.800446 70.395 -10.7969
19048.136902 70.426 -11.2305
19048.473358 70.449 -11.6855
19048.809814 70.461 -12.1484
19049.146271 70.465 -12.6016
19049.482727 70.461 -13.0488
19049.819183 70.449 -13.4824
19050.155640 70.427 -13.8984
19050.492096 70.398 -14.2754
19050.828552 70.363 -14.6035
19051.165009 70.326 -14.8789
19051.501465 70.288 -15.1172
19051.837921 70.252 -15.3359
19052.174377 70.214 -15.5586
19052.510834 70.169 -15.7793
19052.847290 70.116 -15.9727
19053.183746 70.054 -16.0977
19053.520203 69.988 -16.1250
19053.856659 69.926 -16.0508
19054.193115 69.873 -15.8965
19054.529572 69.831 -15.7109
19054.866028 69.797 -15.5332
19055.202484 69.766 -15.3750
19055.538940 69.733 -15.2168
19055.875397 69.698 -15.0254
19056.211853 69.663 -14.7812
19056.548309 69.634 -14.4805
19056.884766 69.614 -14.1504
19057.221222 69.604 -13.8281
19057.557678 69.599 -13.5332
19057.894135 69.596 -13.2637
19058.230591 69.593 -13.0098
19058.567047 69.589 -12.7500
19058.903503 69.588 -12.4863
19059.239960 69.589 -12.2305
19059.576416 69.590 -11.9961
19059.912872 69.589 -11.7812
19060.249329 69.583 -11.5527
19060.585785 69.573 -11.2871
19060.922241 69.563 -10.9609
19061.258698 69.558 -10.5723
19061.595154 69.563 -10.1504
19061.931610 69.578 -9.7266
19062.268066 69.599 -9.3125
19062.604523 69.624 -8.9062
19062.940979 69.652 -8.4941
19063.277435 69.686 -8.0586
19063.613892 69.729 -7.6094
19063.950348 69.784 -7.1758
19064.286804 69.846 -6.7871
19064.623260 69.913 -6.4492
19064.959717 69.980 -6.1484
19065.296173 70.047 -5.8555
19065.632629 70.116 -5.5527
19065.969086 70.191 -5.2402
19066.305542 70.277 -4.9473
19066.641998 70.373 -4.7129
19066.978455 70.472 -4.5605
19067.314911 70.569 -4.4883
19067.651367 70.661 -4.4668
19067.987823 70.747 -4.4629
19068.324280 70.831 -4.4609
19068.660736 70.916 -4.4707
19068.997192 71.004 -4.5078
19069.333649 71.092 -4.5938
19069.670105 71.176 -4.7246
19070.006561 71.254 -4.8809
19070.343018 71.328 -5.0332
19070.679474 71.401 -5.1719
19071.015930 71.476 -5.3066
19071.352386 71.555 -5.4668
19071.688843 71.636 -5.6719
19072.025299 71.712 -5.9238
19072.361755 71.783 -6.1953
19072.698212 71.849 -6.4609
19073.034668 71.913 -6.7051
19073.371124 71.980 -6.9336
19073.707581 72.053 -7.1758
19074.044037 72.129 -7.4590
19074.380493 72.203 -7.7949
19074.716949 72.272 -8.1680
19075.053406 72.336 -8.5488
19075.389862 72.396 -8.9277
19075.726318 72.456 -9.2949
19076.062775 72.518 -9.6738
19076.399231 72.581 -10.0820
19076.735687 72.642 -10.5234
19077.072144 72.698 -10.9883
19077.408600 72.751 -11.4609
19077.745056 72.801 -11.9355
19078.081512 72.852 -12.4199
19078.417969 72.902 -12.9258
19078.754425 72.951 -13.4629
19079.090881 72.997 -14.0410
19079.427338 73.037 -14.6387
19079.763794 73.071 -15.2500
19080.100250 73.101 -15.8672
19080.436707 73.126 -16.4922
19080.773163 73.147 -17.1211
19081.109619 73.164 -17.7578
19081.446075 73.176 -18.3926
19081.782532 73.182 -19.0273
19082.118988 73.186 -19.6445
19082.455444 73.186 -20.2578
19082.791901 73.184 -20.8770
19083.128357 73.178 -21.5059
19083.464813 73.166 -22.1328
19083.801270 73.148 -22.7539
19084.137726 73.123 -23.3574
19084.474182 73.094 -23.9316
19084.810638 73.061 -24.4863
19085.147095 73.024 -25.0195
19085.483551 72.983 -25.5391
19085.820007 72.936 -26.0215
19086.156464 72.885 -26.4668
19086.492920 72.832 -26.8652
19086.829376 72.777 -27.2188
19087.165833 72.723 -27.5254
19087.502289 72.670 -27.7949
19087.838745 72.620 -28.0273
19088.175201 72.573 -28.2324
19088.511658 72.531 -28.4141
19088.848114 72.494 -28.5859
19089.184570 72.460 -28.7598
19089.521027 72.429 -28.9434
19089.857483 72.400 -29.1387
19090.193939 72.371 -29.3379
19090.530396 72.342 -29.5391
19090.866852 72.313 -29.7402
19091.203308 72.286 -29.9512
19091.539764 72.257 -30.1719
19091.876221 72.226 -30.4004
19092.212677 72.191 -30.6230
19092.549133 72.153 -30.8262
19092.885590 72.113 -31.0020
19093.222046 72.074 -31.1504
19093.558502 72.035 -31.2832
19093.894958 71.996 -31.4023
19094.231415 71.955 -31.5020
19094.567871 71.912 -31.5664
19094.904327 71.870 -31.5820
19095.240784 71.832 -31.5469
19095.577240 71.800 -31.4707
19095.913696 71.778 -31.3770
19096.250153 71.764 -31.2910
19096.586609 71.755 -31.2227
19096.923065 71.751 -31.1758
19097.259521 71.749 -31.1406
19097.595978 71.751 -31.1289
19097.932434 71.756 -31.1387
19098.268890 71.761 -31.1777
19098.605347 71.767 -31.2422
19098.941803 71.770 -31.3262
19099.278259 71.771 -31.4121
19099.614716 71.771 -31.4902
19099.951172 71.772 -31.5605
19100.287628 71.775 -31.6250
19100.624084 71.781 -31.6934
19100.960541 71.788 -31.7715
19101.296997 71.796 -31.8613
19101.633453 71.805 -31.9570
19101.969910 71.815 -32.0547
19102.306366 71.826 -32.1543
19102.642822 71.839 -32.2559
19102.979279 71.856 -32.3652
19103.315735 71.876 -32.4902
19103.652191 71.899 -32.6445
19103.988647 71.923 -32.8379
19104.325104 71.945 -33.0664
19104.661560 71.963 -33.3164
19104.998016 71.977 -33.5684
19105.334473 71.990 -33.7988
19105.670929 72.004 -34.0078
19106.007385 72.025 -34.2129
19106.343842 72.053 -34.4453
19106.680298 72.084 -34.7285
19107.016754 72.115 -35.0781
19107.353210 72.142 -35.4668
19107.689667 72.164 -35.8750
19108.026123 72.185 -36.2852
19108.362579 72.207 -36.7070
19108.699036 72.232 -37.1641
19109.035492 72.258 -37.6855
19109.371948 72.279 -38.2754
19109.708405 72.290 -38.9199
19110.044861 72.291 -39.5742
19110.381317 72.285 -40.2148
19110.717773 72.275 -40.8496
19111.054230 72.266 -41.4863
19111.390686 72.256 -42.1660
19111.727142 72.240 -42.9023
19112.063599 72.213 -43.6895
19112.400055 72.172 -44.4805
19112.736511 72.117 -45.2422
19113.072968 72.054 -45.9531
19113.409424 71.987 -46.6172
19113.745880 71.919 -47.2500
19114.082336 71.850 -47.8828
19114.418793 71.777 -48.5273
19114.755249 71.695 -49.1816
19115.091705 71.605 -49.8086
19115.428162 71.507 -50.4062
19115.764618 71.402 -50.9629
19116.101074 71.292 -51.4824
19116.437531 71.178 -51.9629
19116.773987 71.058 -52.4062
19117.110443 70.933 -52.8027
19117.446899 70.804 -53.1426
19117.783356 70.672 -53.4219
19118.119812 70.540 -53.6465
19118.456268 70.407 -53.8242
19118.792725 70.274 -53.9590
19119.129181 70.140 -54.0488
19119.465637 70.004 -54.0840
19119.802094 69.867 -54.0449
19120.138550 69.734 -53.9375
19120.475006 69.608 -53.7676
19120.811462 69.490 -53.5547
19121.147919 69.378 -53.3184
19121.484375 69.272 -53.0723
19121.820831 69.170 -52.8125
19122.157288 69.070 -52.5234
19122.493744 68.974 -52.1914
19122.830200 68.886 -51.8164
19123.166656 68.809 -51.4121
19123.503113 68.744 -51.0039
19123.839569 68.691 -50.6250
19124.176025 68.645 -50.2969
19124.512482 68.603 -50.0176
19124.848938 68.561 -49.7695
19125.185394 68.520 -49.5352
19125.521851 68.482 -49.3066
19125.858307 68.449 -49.0938
19126.194763 68.422 -48.9160
19126.531219 68.397 -48.8008
19126.867676 68.371 -48.7539
19127.204132 68.338 -48.7539
19127.540588 68.297 -48.7773
19127.877045 68.250 -48.7969
19128.213501 68.200 -48.8066
19128.549957 68.149 -48.8281
19128.886414 68.097 -48.8848
19129.222870 68.037 -48.9922
19129.559326 67.963 -49.1309
19129.895782 67.871 -49.2559
19130.232239 67.763 -49.3125
19130.568695 67.645 -49.2656
19130.905151 67.525 -49.1094
19131.241608 67.408 -48.8770
19131.578064 67.293 -48.6094
19131.914520 67.175 -48.3242
19132.250977 67.048 -48.0020
19132.587433 66.909 -47.5820
19132.923889 66.764 -47.0059
19133.260345 66.623 -46.2422
19133.596802 66.497 -45.3086
19133.933258 66.395 -44.2734
19134.269714 66.315 -43.2051
19134.606171 66.251 -42.1328
19134.942627 66.195 -41.0352
19135.279083 66.148 -39.8809
19135.615540 66.117 -38.6270
19135.951996 66.113 -37.2930
19136.288452 66.145 -35.9395
19136.624908 66.211 -34.6758
19136.961365 66.303 -33.5684
19137.297821 66.408 -32.6406
19137.634277 66.516 -31.8496
19137.970734 66.624 -31.1543
19138.307190 66.736 -30.5137
19138.643646 66.859 -29.9316
19138.980103 66.993 -29.4629
19139.316559 67.134 -29.1387
19139.653015 67.275 -28.9785
19139.989471 67.407 -28.9590
19140.325928 67.527 -29.0273
19140.662384 67.638 -29.1504
19140.998840 67.744 -29.3164
19141.335297 67.849 -29.5488
19141.671753 67.950 -29.8730
19142.008209 68.041 -30.3047
19142.344666 68.117 -30.8164
19142.681122 68.174 -31.3711
19143.017578 68.215 -31.9160
19143.354034 68.246 -32.4258
19143.690491 68.274 -32.9141
19144.026947 68.300 -33.4062
19144.363403 68.323 -33.9414
19144.699860 68.338 -34.5293
19145.036316 68.341 -35.1582
19145.372772 68.329 -35.7871
19145.709229 68.304 -36.3906
19146.045685 68.269 -36.9453
19146.382141 68.230 -37.4648
19146.718597 68.188 -37.9551
19147.055054 68.144 -38.4434
19147.391510 68.096 -38.9414
19147.727966 68.040 -39.4570
19148.064423 67.974 -39.9766
19148.400879 67.895 -40.4844
19148.737335 67.804 -40.9570
19149.073792 67.703 -41.3633
19149.410248 67.596 -41.6992
19149.746704 67.486 -41.9629
19150.083160 67.376 -42.1816
19150.419617 67.267 -42.3828
19150.756073 67.154 -42.5879
19151.092529 67.033 -42.7930
19151.428986 66.898 -42.9766
19151.765442 66.750 -43.0977
19152.101898 66.590 -43.1172
19152.438354 66.422 -43.0156
19152.774811 66.252 -42.7891
19153.111267 66.083 -42.4453
19153.447723 65.918 -41.9961
19153.784180 65.757 -41.4473
19154.120636 65.603 -40.8145
19154.457092 65.455 -40.1035
19154.793549 65.314 -39.3301
19155.130005 65.177 -38.4980
19155.466461 65.042 -37.5996
19155.802917 64.911 -36.5996
19156.139374 64.787 -35.4824
19156.475830 64.676 -34.2402
19156.812286 64.586 -32.9199
19157.148743 64.516 -31.5664
19157.485199 64.463 -30.2168
19157.821655 64.419 -28.8633
19158.158112 64.382 -27.4824
19158.494568 64.354 -26.0234
19158.831024 64.346 -24.4766
19159.167480 64.365 -22.8672
19159.503937 64.415 -21.2871
19159.840393 64.491 -19.7969
19160.176849 64.586 -18.4160
19160.513306 64.688 -17.1445
19160.849762 64.797 -15.9336
19161.186218 64.916 -14.7559
19161.522675 65.052 -13.6211
19161.859131 65.204 -12.5742
19162.195587 65.369 -11.6660
19162.532043 65.538 -10.9141
19162.868500 65.704 -10.2812
19163.204956 65.861 -9.7266
19163.541412 66.013 -9.1895
19163.877869 66.168 -8.6562
19164.214325 66.333 -8.1543
19164.550781 66.507 -7.7324
19164.887238 66.684 -7.4199
19165.223694 66.859 -7.2188
19165.560150 67.026 -7.0938
19165.896606 67.185 -7.0000
19166.233063 67.343 -6.9102
19166.569519 67.507 -6.8438
19166.905975 67.677 -6.8418
19167.242432 67.851 -6.9512
19167.578888 68.022 -7.1855
19167.915344 68.183 -7.5293
19168.251801 68.330 -7.9395
19168.588257 68.465 -8.3730
19168.924713 68.593 -8.8125
19169.261169 68.719 -9.2734
19169.597626 68.844 -9.7734
19169.934082 68.966 -10.3379
19170.270538 69.083 -10.9824
19170.606995 69.189 -11.6895
19170.943451 69.284 -12.4512
19171.279907 69.368 -13.2441
19171.616364 69.440 -14.0684
19171.952820 69.501 -14.9004
19172.289276 69.551 -15.7441
19172.625732 69.590 -16.5840
19172.962189 69.620 -17.4180
19173.298645 69.641 -18.2383
19173.635101 69.655 -19.0469
19173.971558 69.661 -19.8535
19174.308014 69.658 -20.6641
19174.644470 69.644 -21.4629
19174.980927 69.618 -22.2383
19175.317383 69.580 -22.9688
19175.653839 69.531 -23.6348
19175.990295 69.477 -24.2246
19176.326752 69.419 -24.7441
19176.663208 69.360 -25.2129
19176.999664 69.301 -25.6406
19177.336121 69.239 -26.0449
19177.672577 69.172 -26.4199
19178.009033 69.099 -26.7578
19178.345490 69.020 -27.0332
19178.681946 68.938 -27.2363
19179.018402 68.856 -27.3633
19179.354858 68.777 -27.4219
19179.691315 68.704 -27.4395
19180.027771 68.634 -27.4355
19180.364227 68.565 -27.4180
19180.700684 68.494 -27.3750
19181.037140 68.421 -27.2852
19181.373596 68.347 -27.1191
19181.710052 68.278 -26.8730
19182.046509 68.220 -26.5586
19182.382965 68.174 -26.2070
19182.719421 68.139 -25.8535
19183.055878 68.114 -25.5156
19183.392334 68.094 -25.1875
19183.728790 68.077 -24.8672
19184.065247 68.065 -24.5430
19184.401703 68.059 -24.2090
19184.738159 68.059 -23.8809
19185.074615 68.064 -23.5684
19185.411072 68.071 -23.2715
19185.747528 68.080 -22.9746
19186.083984 68.091 -22.6660
19186.420441 68.108 -22.3398
19186.756897 68.133 -22.0078
19187.093353 68.167 -21.7012
19187.429810 68.208 -21.4531
19187.766266 68.251 -21.2695
19188.102722 68.290 -21.1445
19188.439178 68.321 -21.0469
19188.775635 68.346 -20.9414
19189.112091 68.369 -20.8066
19189.448547 68.394 -20.6426
19189.785004 68.423 -20.4668
19190.121460 68.459 -20.3027
19190.457916 68.498 -20.1680
19190.794373 68.540 -20.0664
19191.130829 68.583 -20.0020
19191.467285 68.627 -19.9727
19191.803741 68.670 -19.9863
19192.140198 68.712 -20.0352
19192.476654 68.749 -20.1289
19192.813110 68.781 -20.2480
19193.149567 68.806 -20.3809
19193.486023 68.826 -20.5000
19193.822479 68.843 -20.6035
19194.158936 68.858 -20.6914
19194.495392 68.872 -20.7676
19194.831848 68.885 -20.8398
19195.168304 68.895 -20.8984
19195.504761 68.904 -20.9297
19195.841217 68.912 -20.9238
19196.177673 68.923 -20.8730
19196.514130 68.939 -20.7852
19196.850586 68.964 -20.6836
19197.187042 68.996 -20.5859
19197.523499 69.035 -20.5098
19197.859955 69.078 -20.4629
19198.196411 69.124 -20.4434
19198.532867 69.171 -20.4492
19198.869324 69.221 -20.4766
19199.205780 69.272 -20.5293
19199.542236 69.325 -20.6133
19199.878693 69.379 -20.7363
19200.215149 69.432 -20.9004
19200.551605 69.483 -21.1035
19200.888062 69.530 -21.3398
