* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2520.057678 83.522 131.5020
2520.394135 83.529 131.6230
2520.730591 83.534 131.8555
2521.067047 83.542 132.2207
2521.403503 83.562 132.7246
2521.739960 83.602 133.3604
2522.076416 83.670 134.0908
2522.412872 83.775 134.8574
2522.749329 83.917 135.5889
2523.085785 84.096 136.2119
2523.422241 84.305 136.6709
2523.758698 84.540 136.9238
2524.095154 84.793 136.9395
2524.431610 85.056 136.6992
2524.768066 85.323 136.1895
2525.104523 85.584 135.4072
2525.440979 85.831 134.3682
2525.777435 86.057 133.1035
2526.113892 86.255 131.6533
2526.450348 86.424 130.0605
2526.786804 86.562 128.3643
2527.123260 86.669 126.5986
2527.459717 86.745 124.7881
2527.796173 86.789 122.9609
2528.132629 86.802 121.1475
2528.469086 86.784 119.3848
2528.805542 86.739 117.7002
2529.141998 86.671 116.1279
2529.478455 86.584 114.6719
2529.814911 86.482 113.3418
2530.151367 86.369 112.1367
2530.487823 86.246 111.0596
2530.824280 86.116 110.1182
2531.160736 85.983 109.3232
2531.497192 85.854 108.6670
2531.833649 85.732 108.1357
2532.170105 85.624 107.6875
2532.506561 85.528 107.2803
2532.843018 85.443 106.8770
2533.179474 85.364 106.4580
2533.515930 85.288 106.0186
2533.852386 85.213 105.5654
2534.188843 85.137 105.0967
2534.525299 85.060 104.6064
2534.861755 84.979 104.0801
2535.198212 84.889 103.5127
2535.534668 84.785 102.9121
2535.871124 84.661 102.3115
2536.207581 84.513 101.7588
2536.544037 84.341 101.3125
2536.880493 84.148 101.0254
2537.216949 83.941 100.9434
2537.553406 83.725 101.0928
2537.889862 83.508 101.4941
2538.226318 83.299 102.1562
2538.562775 83.105 103.0781
2538.899231 82.937 104.2432
2539.235687 82.802 105.6172
2539.572144 82.707 107.1484
2539.908600 82.656 108.7754
2540.245056 82.650 110.4404
2540.581512 82.687 112.0996
2540.917969 82.767 113.7119
2541.254425 82.890 115.2373
2541.590881 83.054 116.6240
2541.927338 83.256 117.8193
2542.263794 83.489 118.7646
2542.600250 83.744 119.4268
2542.936707 84.010 119.7920
2543.273163 84.276 119.8750
2543.609619 84.536 119.7031
2543.946075 84.783 119.3086
2544.282532 85.015 118.7236
2544.618988 85.229 117.9795
2544.955444 85.423 117.1035
2545.291901 85.594 116.1338
2545.628357 85.745 115.0996
2545.964813 85.875 114.0371
2546.301270 85.990 112.9697
2546.637726 86.093 111.9053
2546.974182 86.187 110.8408
2547.310638 86.275 109.7627
2547.647095 86.358 108.6533
2547.983551 86.435 107.5010
2548.320007 86.504 106.2988
2548.656464 86.564 105.0469
2548.992920 86.613 103.7451
2549.329376 86.651 102.3945
2549.665833 86.676 100.9961
2550.002289 86.686 99.5557
2550.338745 86.679 98.0771
2550.675201 86.654 96.5811
2551.011658 86.611 95.0791
2551.348114 86.549 93.5889
2551.684570 86.469 92.1191
2552.021027 86.371 90.6777
2552.357483 86.255 89.2686
2552.693939 86.121 87.8984
2553.030396 85.966 86.5791
2553.366852 85.789 85.3311
2553.703308 85.591 84.1777
2554.039764 85.370 83.1475
2554.376221 85.129 82.2676
2554.712677 84.868 81.5703
2555.049133 84.591 81.0908
2555.385590 84.300 80.8711
2555.722046 84.004 80.9531
2556.058502 83.713 81.3682
2556.394958 83.440 82.1211
2556.731415 83.200 83.1865
2557.067871 83.005 84.5000
2557.404327 82.864 85.9668
2557.740784 82.780 87.4805
2558.077240 82.749 88.9395
2558.413696 82.763 90.2539
2558.750153 82.813 91.3643
2559.086609 82.884 92.2334
2559.423065 82.964 92.8623
2559.759521 83.039 93.2812
2560.095978 83.101 93.5479
2560.432434 83.146 93.7295
2560.768890 83.175 93.8955
2561.105347 83.192 94.0977
2561.441803 83.203 94.3662
2561.778259 83.216 94.7061
2562.114716 83.234 95.1143
2562.451172 83.261 95.5771
2562.787628 83.302 96.0850
2563.124084 83.357 96.6240
2563.460541 83.432 97.1738
2563.796997 83.529 97.7031
2564.133453 83.649 98.1689
2564.469910 83.790 98.5225
2564.806366 83.947 98.7305
2565.142822 84.115 98.7695
2565.479279 84.288 98.6299
2565.815735 84.461 98.3115
2566.152191 84.629 97.8174
2566.488647 84.785 97.1533
2566.825104 84.924 96.3389
2567.161560 85.039 95.4082
2567.498016 85.126 94.4199
2567.834473 85.185 93.4443
2568.170929 85.221 92.5518
2568.507385 85.242 91.7949
2568.843842 85.262 91.1904
2569.180298 85.294 90.7080
2569.516754 85.347 90.2832
2569.853210 85.422 89.8301
2570.189667 85.515 89.2754
2570.526123 85.619 88.5674
2570.862579 85.724 87.6895
2571.199036 85.820 86.6494
2571.535492 85.902 85.4746
2571.871948 85.965 84.1924
2572.208405 86.005 82.8467
2572.544861 86.020 81.4746
2572.881317 86.012 80.1250
2573.217773 85.983 78.8428
2573.554230 85.939 77.6660
2573.890686 85.887 76.6152
2574.227142 85.838 75.6846
2574.563599 85.797 74.8408
2574.900055 85.770 74.0332
2575.236511 85.756 73.2139
2575.572968 85.752 72.3428
2575.909424 85.755 71.3984
2576.245880 85.761 70.3691
2576.582336 85.768 69.2471
2576.918793 85.772 68.0273
2577.255249 85.771 66.6973
2577.591705 85.760 65.2646
2577.928162 85.736 63.7305
2578.264618 85.695 62.1182
2578.601074 85.637 60.4473
2578.937531 85.562 58.7295
2579.273987 85.470 56.9688
2579.610443 85.360 55.1611
2579.946899 85.228 53.3066
2580.283356 85.071 51.4219
2580.619812 84.886 49.5381
2580.956268 84.674 47.6924
2581.292725 84.436 45.9160
2581.629181 84.178 44.2207
2581.965637 83.903 42.5986
2582.302094 83.611 41.0293
2582.638550 83.301 39.4941
2582.975006 82.968 38.0000
2583.311462 82.608 36.5576
2583.647919 82.220 35.1973
2583.984375 81.802 33.9385
2584.320831 81.356 32.7939
2584.657288 80.878 31.7734
2584.993744 80.364 30.8945
2585.330200 79.808 30.1943
2585.666656 79.208 29.7334
2586.003113 78.561 29.5771
2586.339569 77.866 29.7988
2586.676025 77.123 30.4727
2587.012482 76.329 31.7031
2587.348938 75.479 33.6602
2587.685394 74.580 36.6104
2588.021851 73.658 40.9121
2588.358307 72.782 46.9258
2588.694763 72.067 54.8154
2589.031219 71.659 64.2510
2589.367676 71.662 74.2666
2589.704132 72.075 83.6143
2590.040588 72.791 91.3652
2590.377045 73.674 97.1826
2590.713501 74.610 101.1631
2591.049957 75.523 103.6055
2591.386414 76.371 104.8447
2591.722870 77.134 105.2012
2592.059326 77.810 104.9277
2592.395782 78.402 104.2207
2592.732239 78.918 103.2168
2593.068695 79.366 102.0137
2593.405151 79.754 100.6738
2593.741608 80.087 99.2617
2594.078064 80.371 97.8193
2594.414520 80.613 96.3965
2594.750977 80.821 95.0234
2595.087433 81.003 93.7139
2595.423889 81.166 92.4648
2595.760345 81.317 91.2578
2596.096802 81.457 90.0674
2596.433258 81.588 88.8770
2596.769714 81.710 87.6758
2597.106171 81.823 86.4629
2597.442627 81.929 85.2344
2597.779083 82.028 83.9785
2598.115540 82.123 82.6709
2598.451996 82.210 81.2803
2598.788452 82.286 79.7812
2599.124908 82.342 78.1738
2599.461365 82.372 76.4746
2599.797821 82.369 74.7334
2600.134277 82.332 73.0127
2600.470734 82.264 71.3711
2600.807190 82.171 69.8525
2601.143646 82.059 68.4795
2601.480103 81.938 67.2490
2601.816559 81.811 66.1436
2602.153015 81.683 65.1416
2602.489471 81.556 64.2188
2602.825928 81.431 63.3506
2603.162384 81.307 62.5088
2603.498840 81.183 61.6660
2603.835297 81.052 60.8057
2604.171753 80.910 59.9248
2604.508209 80.749 59.0557
2604.844666 80.566 58.2412
2605.181122 80.363 57.5342
2605.517578 80.142 56.9746
2605.854034 79.909 56.5859
2606.190491 79.666 56.3770
2606.526947 79.415 56.3662
2606.863403 79.156 56.5957
2607.199860 78.895 57.1357
2607.536316 78.646 58.0527
2607.872772 78.431 59.3789
2608.209229 78.276 61.0625
2608.545685 78.205 62.9600
2608.882141 78.228 64.8633
2609.218597 78.339 66.5654
2609.555054 78.524 67.8965
2609.891510 78.761 68.7529
2610.227966 79.027 69.0801
2610.564423 79.301 68.8691
2610.900879 79.564 68.1426
2611.237335 79.799 66.9541
2611.573792 79.991 65.3848
2611.910248 80.135 63.5254
2612.246704 80.225 61.4668
2612.583160 80.265 59.2832
2612.919617 80.255 57.0342
2613.256073 80.201 54.7617
2613.592529 80.103 52.4990
2613.928986 79.967 50.2783
2614.265442 79.796 48.1260
2614.601898 79.597 46.0596
2614.938354 79.375 44.0693
2615.274811 79.137 42.1309
2615.611267 78.884 40.1914
2615.947723 78.615 38.1973
2616.284180 78.320 36.1025
2616.620636 77.992 33.8809
2616.957092 77.620 31.5215
2617.293549 77.190 29.0234
2617.630005 76.689 26.3916
2617.966461 76.099 23.6416
2618.302917 75.399 20.8066
2618.639374 74.560 17.9531
2618.975830 73.547 15.1943
2619.312286 72.312 12.7148
2619.648743 70.794 10.8154
2619.985199 68.897 10.0264
2620.321655 66.471 11.4512
2620.658112 63.292 17.9160
2620.994568 59.395 37.8740
2621.331024 57.938 81.4365
2621.667480 61.255 113.2119
2622.003937 64.673 124.6318
2622.340393 67.261 128.2627
2622.676849 69.240 128.8037
2623.013306 70.803 127.8828
2623.349762 72.069 126.1816
2623.686218 73.111 124.0312
2624.022675 73.981 121.6094
2624.359131 74.712 119.0205
2624.695587 75.327 116.3271
2625.032043 75.846 113.5703
2625.368500 76.280 110.7783
2625.704956 76.641 107.9658
2626.041412 76.935 105.1543
2626.377869 77.167 102.3516
2626.714325 77.341 99.5752
2627.050781 77.461 96.8379
2627.387238 77.529 94.1553
2627.723694 77.546 91.5469
2628.060150 77.514 89.0400
2628.396606 77.434 86.6621
2628.733063 77.310 84.4512
2629.069519 77.145 82.4453
2629.405975 76.947 80.6729
2629.742432 76.725 79.1416
2630.078888 76.485 77.8398
2630.415344 76.231 76.7373
2630.751801 75.966 75.8008
2631.088257 75.684 75.0078
2631.424713 75.380 74.3750
2631.761169 75.050 73.9434
2632.097626 74.691 73.7959
2632.434082 74.310 74.0322
2632.770538 73.918 74.7607
2633.106995 73.542 76.0645
2633.443451 73.217 77.9600
2633.779907 72.984 80.3232
2634.116364 72.877 82.8672
2634.452820 72.904 85.1572
2634.789276 73.032 86.7842
2635.125732 73.202 87.4902
2635.462189 73.343 87.2490
2635.798645 73.393 86.2334
2636.135101 73.311 84.7422
2636.471558 73.073 83.1328
2636.808014 72.675 81.7959
2637.144470 72.132 81.0947
2637.480927 71.477 81.3662
2637.817383 70.759 82.8564
2638.153839 70.040 85.6758
2638.490295 69.380 89.7686
2638.826752 68.827 94.9570
2639.163208 68.408 101.0312
2639.499664 68.146 107.8467
2639.836121 68.070 115.2520
2640.172577 68.224 122.9941
2640.509033 68.635 130.5781
2640.845490 69.290 137.3945
2641.181946 70.125 142.9629
2641.518402 71.058 147.0908
2641.854858 72.017 149.8438
2642.191315 72.949 151.4199
2642.527771 73.827 152.0420
2642.864227 74.636 151.9160
2643.200684 75.368 151.2100
2643.537140 76.019 150.0703
2643.873596 76.588 148.6309
2644.210052 77.077 147.0176
2644.546509 77.491 145.3428
2644.882965 77.839 143.7109
2645.219421 78.132 142.2021
2645.555878 78.384 140.8770
2645.892334 78.608 139.7646
2646.228790 78.820 138.8721
2646.565247 79.031 138.1836
2646.901703 79.255 137.6631
2647.238159 79.501 137.2520
2647.574615 79.778 136.8770
2647.911072 80.089 136.4395
2648.247528 80.433 135.8389
2648.583984 80.802 134.9805
2648.920441 81.182 133.7959
2649.256897 81.559 132.2568
2649.593353 81.917 130.3760
2649.929810 82.243 128.1943
2650.266266 82.529 125.7744
2650.602722 82.770 123.1865
2650.939178 82.964 120.4941
2651.275635 83.112 117.7510
2651.612091 83.215 115.0039
2651.948547 83.275 112.2939
2652.285004 83.296 109.6592
2652.621460 83.280 107.1318
2652.957916 83.233 104.7480
2653.294373 83.161 102.5283
2653.630829 83.069 100.4814
2653.967285 82.965 98.6064
2654.303741 82.853 96.8867
2654.640198 82.739 95.3008
2654.976654 82.623 93.8252
2655.313110 82.506 92.4365
2655.649567 82.389 91.1182
2655.986023 82.271 89.8516
2656.322479 82.151 88.6279
2656.658936 82.027 87.4395
2656.995392 81.897 86.2861
2657.331848 81.758 85.1738
2657.668304 81.611 84.1133
2658.004761 81.454 83.1162
2658.341217 81.287 82.2051
2658.677673 81.111 81.3945
2659.014130 80.928 80.7100
2659.350586 80.741 80.1699
2659.687042 80.556 79.7910
2660.023499 80.379 79.5752
2660.359955 80.217 79.5088
2660.696411 80.078 79.5576
2661.032867 79.965 79.6709
2661.369324 79.880 79.7832
2661.705780 79.820 79.8369
2662.042236 79.782 79.7822
2662.378693 79.756 79.5820
2662.715149 79.737 79.2207
2663.051605 79.715 78.6973
2663.388062 79.683 78.0215
2663.724518 79.636 77.2217
2664.060974 79.569 76.3262
2664.397430 79.478 75.3770
2664.733887 79.363 74.4150
2665.070343 79.225 73.4805
2665.406799 79.068 72.6025
2665.743256 78.898 71.7949
2666.079712 78.718 71.0420
2666.416168 78.533 70.3125
2666.752625 78.339 69.5518
2667.089081 78.130 68.7197
2667.425537 77.891 67.8018
2667.761993 77.609 66.8320
2668.098450 77.269 65.8945
2668.434906 76.863 65.1172
2668.771362 76.388 64.6465
2669.107819 75.853 64.6377
2669.444275 75.269 65.2207
2669.780731 74.652 66.5088
2670.117188 74.019 68.6152
2670.453644 73.395 71.6738
2670.790100 72.816 75.8447
2671.126556 72.347 81.2266
2671.463013 72.080 87.6621
2671.799469 72.096 94.5869
2672.135925 72.410 101.1035
2672.472382 72.955 106.4424
2672.808838 73.622 110.2676
2673.145294 74.312 112.6562
2673.481750 74.962 113.8975
2673.818207 75.542 114.3115
2674.154663 76.043 114.1680
2674.491119 76.467 113.6758
2674.827576 76.819 112.9873
2675.164032 77.109 112.2266
2675.500488 77.347 111.4902
2675.836945 77.545 110.8496
2676.173401 77.720 110.3389
2676.509857 77.884 109.9531
2676.846313 78.051 109.6465
2677.182770 78.224 109.3613
2677.519226 78.403 109.0400
2677.855682 78.583 108.6523
2678.192139 78.762 108.1934
2678.528595 78.935 107.6748
2678.865051 79.102 107.1123
2679.201508 79.265 106.5146
2679.537964 79.426 105.8799
2679.874420 79.586 105.2041
2680.210876 79.746 104.4746
2680.547333 79.906 103.6797
2680.883789 80.067 102.8018
2681.220245 80.226 101.8193
2681.556702 80.381 100.7119
2681.893158 80.527 99.4668
2682.229614 80.658 98.0859
2682.566071 80.769 96.5898
2682.902527 80.857 95.0098
2683.238983 80.919 93.3818
2683.575439 80.957 91.7324
2683.911896 80.972 90.0830
2684.248352 80.965 88.4482
2684.584808 80.936 86.8428
2684.921265 80.886 85.2832
2685.257721 80.815 83.8018
2685.594177 80.728 82.4131
2685.930634 80.627 81.1328
2686.267090 80.518 79.9580
2686.603546 80.403 78.8789
2686.940002 80.282 77.8828
2687.276459 80.155 76.9746
2687.612915 80.020 76.1719
2687.949371 79.880 75.5088
2688.285828 79.743 75.0068
2688.622284 79.616 74.6729
2688.958740 79.510 74.4736
2689.295197 79.431 74.3477
2689.631653 79.381 74.2227
2689.968109 79.357 74.0293
2690.304565 79.352 73.7207
2690.641022 79.358 73.2773
2690.977478 79.369 72.6924
2691.313934 79.379 71.9756
2691.650391 79.384 71.1406
2691.986847 79.382 70.2051
2692.323303 79.370 69.1885
2692.659760 79.348 68.1113
2692.996216 79.318 66.9844
2693.332672 79.279 65.8174
2693.669128 79.234 64.6104
2694.005585 79.183 63.3643
2694.342041 79.128 62.0732
2694.678497 79.071 60.7285
2695.014954 79.013 59.3086
2695.351410 78.955 57.7783
2695.687866 78.896 56.0889
2696.024323 78.828 54.1992
2696.360779 78.743 52.0752
2696.697235 78.630 49.7158
2697.033691 78.477 47.1406
2697.370148 78.277 44.3877
2697.706604 78.022 41.4951
2698.043060 77.705 38.4990
2698.379517 77.317 35.4375
2698.715973 76.845 32.3779
2699.052429 76.276 29.4443
2699.388885 75.599 26.8398
2699.725342 74.816 24.8447
2700.061798 73.953 23.7930
2700.398254 73.071 23.9678
2700.734711 72.260 25.4287
2701.071167 71.620 27.8350
2701.407623 71.205 30.4502
2701.744080 70.992 32.4629
2702.080536 70.901 33.3662
2702.416992 70.843 33.0244
2702.753448 70.754 31.5264
2703.089905 70.597 29.0117
2703.426361 70.348 25.5771
2703.762817 69.990 21.2549
2704.099274 69.507 16.0312
2704.435730 68.886 9.8496
2704.772186 68.121 2.5752
2705.108643 67.219 -6.0391
2705.445099 66.213 -16.4082
2705.781555 65.182 -29.1035
2706.118011 64.285 -44.6445
2706.454468 63.770 -62.9023
2706.790924 63.857 -82.3594
2707.127380 64.537 -100.7168
2707.463837 65.585 -116.4375
2707.800293 66.758 -129.3066
2708.136749 67.906 -139.7871
2708.473206 68.971 -148.4521
2708.809662 69.935 -155.7881
2709.146118 70.801 -162.1768
2709.482574 71.577 -167.9072
2709.819031 72.265 -173.1748
2710.155487 72.866 -178.1133
2710.491943 73.383 177.2061
2710.828400 73.816 172.7559
2711.164856 74.170 168.5303
2711.501312 74.449 164.5312
2711.837769 74.659 160.7559
2712.174225 74.806 157.2012
2712.510681 74.891 153.8613
2712.847137 74.916 150.7373
2713.183594 74.880 147.8408
2713.520050 74.782 145.2041
2713.856506 74.619 142.8818
2714.192963 74.392 140.9531
2714.529419 74.107 139.5127
2714.865875 73.773 138.6650
2715.202332 73.407 138.5088
2715.538788 73.031 139.1240
2715.875244 72.674 140.5439
2716.211700 72.369 142.7461
2716.548157 72.146 145.6309
2716.884613 72.034 149.0264
2717.221069 72.049 152.6943
2717.557526 72.193 156.3623
2717.893982 72.452 159.7959
2718.230438 72.800 162.8291
2718.566895 73.211 165.3887
2718.903351 73.657 167.4746
2719.239807 74.121 169.1328
2719.576263 74.592 170.4346
2719.912720 75.066 171.4365
2720.249176 75.540 172.1836
2720.585632 76.016 172.6924
2720.922089 76.495 172.9648
2721.258545 76.975 172.9893
2721.595001 77.452 172.7490
2721.931458 77.922 172.2373
2722.267914 78.376 171.4590
2722.604370 78.810 170.4346
2722.940826 79.218 169.1963
2723.277283 79.596 167.7793
2723.613739 79.945 166.2188
2723.950195 80.262 164.5410
2724.286652 80.547 162.7705
2724.623108 80.801 160.9287
2724.959564 81.020 159.0391
2725.296021 81.207 157.1289
2725.632477 81.359 155.2246
2725.968933 81.478 153.3594
2726.305389 81.565 151.5566
2726.641846 81.622 149.8408
2726.978302 81.650 148.2354
2727.314758 81.648 146.7734
2727.651215 81.619 145.4980
2727.987671 81.567 144.4639
2728.324127 81.499 143.7285
2728.660583 81.427 143.3379
2728.997040 81.367 143.3145
2729.333496 81.338 143.6396
2729.669952 81.356 144.2520
2730.006409 81.437 145.0537
2730.342865 81.588 145.9141
2730.679321 81.813 146.6816
2731.015778 82.108 147.2002
2731.352234 82.458 147.3223
2731.688690 82.843 146.9434
2732.025146 83.237 146.0146
2732.361603 83.615 144.5508
2732.698059 83.954 142.6240
2733.034515 84.240 140.3428
2733.370972 84.463 137.8252
2733.707428 84.621 135.1982
2734.043884 84.716 132.5684
2734.380341 84.754 130.0273
2734.716797 84.746 127.6494
2735.053253 84.700 125.4863
2735.389709 84.628 123.5713
2735.726166 84.545 121.9141
2736.062622 84.460 120.4951
2736.399078 84.386 119.2744
2736.735535 84.329 118.1885
2737.071991 84.292 117.1699
2737.408447 84.276 116.1523
2737.744904 84.275 115.0762
2738.081360 84.286 113.8955
2738.417816 84.300 112.5791
2738.754272 84.309 111.1074
2739.090729 84.303 109.4893
2739.427185 84.276 107.7461
2739.763641 84.220 105.9238
2740.100098 84.133 104.0732
2740.436554 84.016 102.2422
2740.773010 83.872 100.4629
2741.109467 83.705 98.7490
2741.445923 83.516 97.0947
2741.782379 83.306 95.4941
2742.118835 83.070 93.9482
2742.455292 82.806 92.4785
2742.791748 82.509 91.1191
2743.128204 82.181 89.9160
2743.464661 81.821 88.9141
2743.801117 81.434 88.1582
2744.137573 81.021 87.6855
2744.474030 80.588 87.5371
2744.810486 80.139 87.7607
2745.146942 79.684 88.4131
2745.483398 79.234 89.5381
2745.819855 78.809 91.1523
2746.156311 78.427 93.2227
2746.492767 78.105 95.6592
2746.829224 77.853 98.3311
2747.165680 77.670 101.1143
2747.502136 77.547 103.9062
2747.838593 77.475 106.6689
2748.175049 77.445 109.4004
2748.511505 77.454 112.1123
2748.847961 77.503 114.8154
2749.184418 77.596 117.5078
2749.520874 77.736 120.1670
2749.857330 77.926 122.7539
2750.193787 78.171 125.2148
2750.530243 78.470 127.4795
2750.866699 78.821 129.4629
2751.203156 79.214 131.0820
2751.539612 79.638 132.2812
2751.876068 80.075 133.0361
2752.212524 80.513 133.3594
2752.548981 80.939 133.2871
2752.885437 81.345 132.8623
2753.221893 81.724 132.1318
2753.558350 82.072 131.1406
2753.894806 82.385 129.9365
2754.231262 82.660 128.5703
2754.567719 82.897 127.0996
2754.904175 83.097 125.5713
2755.240631 83.264 124.0322
2755.577087 83.404 122.5020
2755.913544 83.520 120.9941
2756.250000 83.615 119.5059
2756.586456 83.691 118.0391
2756.922913 83.748 116.5947
2757.259369 83.787 115.1865
2757.595825 83.810 113.8223
2757.932281 83.819 112.5107
2758.268738 83.816 111.2461
2758.605194 83.804 110.0205
2758.941650 83.780 108.8223
2759.278107 83.743 107.6455
2759.614563 83.690 106.5010
2759.951019 83.620 105.4141
2760.287476 83.530 104.4141
