* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -17.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1796 ms (-62 mm, -2.43 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-r
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9254.903412 81.669 -111.7373
9255.239868 82.103 -111.5068
9255.576324 82.496 -111.6201
9255.912781 82.853 -112.0088
9256.249237 83.171 -112.6201
9256.585693 83.451 -113.4160
9256.922150 83.691 -114.3447
9257.258606 83.894 -115.3711
9257.595062 84.059 -116.4443
9257.931519 84.191 -117.5400
9258.267975 84.290 -118.6289
9258.604431 84.360 -119.6924
9258.940887 84.400 -120.7051
9259.277344 84.413 -121.6328
9259.613800 84.402 -122.4375
9259.950256 84.372 -123.0771
9260.286713 84.333 -123.5352
9260.623169 84.293 -123.8047
9260.959625 84.262 -123.9082
9261.296082 84.247 -123.8828
9261.632538 84.253 -123.7744
9261.968994 84.283 -123.6377
9262.305450 84.336 -123.5264
9262.641907 84.412 -123.4961
9262.978363 84.505 -123.5918
9263.314819 84.608 -123.8486
9263.651276 84.715 -124.2842
9263.987732 84.818 -124.8994
9264.324188 84.910 -125.6836
9264.660645 84.987 -126.6191
9264.997101 85.045 -127.6982
9265.333557 85.077 -128.8994
9265.670013 85.079 -130.1904
9266.006470 85.044 -131.5420
9266.342926 84.971 -132.8887
9266.679382 84.856 -134.1729
9267.015839 84.705 -135.3193
9267.352295 84.520 -136.2852
9267.688751 84.310 -137.0156
9268.025208 84.081 -137.4912
9268.361664 83.841 -137.6914
9268.698120 83.597 -137.5996
9269.034576 83.358 -137.2041
9269.371033 83.134 -136.4980
9269.707489 82.937 -135.5088
9270.043945 82.777 -134.2676
9270.380402 82.665 -132.8477
9270.716858 82.605 -131.3330
9271.053314 82.600 -129.8096
9271.389771 82.648 -128.3760
9271.726227 82.744 -127.1084
9272.062683 82.878 -126.0850
9272.399139 83.039 -125.3428
9272.735596 83.213 -124.8984
9273.072052 83.390 -124.7354
9273.408508 83.563 -124.8281
9273.744965 83.727 -125.1426
9274.081421 83.878 -125.6611
9274.417877 84.014 -126.3691
9274.754333 84.130 -127.2539
9275.090790 84.222 -128.2939
9275.427246 84.286 -129.4502
9275.763702 84.319 -130.6748
9276.100159 84.322 -131.9316
9276.436615 84.299 -133.1777
9276.773071 84.253 -134.4072
9277.109528 84.187 -135.6084
9277.445984 84.103 -136.7920
9277.782440 83.999 -137.9473
9278.118896 83.876 -139.0840
9278.455353 83.734 -140.1807
9278.791809 83.573 -141.2422
9279.128265 83.394 -142.2588
9279.464722 83.194 -143.2432
9279.801178 82.975 -144.1914
9280.137634 82.730 -145.1035
9280.474091 82.456 -145.9629
9280.810547 82.149 -146.7432
9281.147003 81.804 -147.3984
9281.483459 81.421 -147.8730
9281.819916 80.998 -148.1074
9282.156372 80.536 -148.0234
9282.492828 80.039 -147.5361
9282.829285 79.517 -146.5557
9283.165741 78.980 -144.9814
9283.502197 78.451 -142.7402
9283.838654 77.953 -139.7646
9284.175110 77.524 -136.0811
9284.511566 77.197 -131.7705
9284.848022 77.005 -127.0811
9285.184479 76.959 -122.2910
9285.520935 77.049 -117.7422
9285.857391 77.247 -113.6270
9286.193848 77.516 -110.0576
9286.530304 77.830 -107.0010
9286.866760 78.170 -104.4102
9287.203217 78.526 -102.2412
9287.539673 78.893 -100.4629
9287.876129 79.262 -99.0820
9288.212585 79.623 -98.0811
9288.549042 79.965 -97.4258
9288.885498 80.279 -97.0508
9289.221954 80.558 -96.8838
9289.558411 80.802 -96.8457
9289.894867 81.013 -96.8740
9290.231323 81.194 -96.9160
9290.567780 81.349 -96.9258
9290.904236 81.484 -96.8623
9291.240692 81.605 -96.6943
9291.577148 81.721 -96.4043
9291.913605 81.844 -95.9961
9292.250061 81.980 -95.5068
9292.586517 82.138 -94.9863
9292.922974 82.318 -94.5020
9293.259430 82.520 -94.1123
9293.595886 82.738 -93.8721
9293.932343 82.967 -93.8184
9294.268799 83.196 -93.9707
9294.605255 83.418 -94.3262
9294.941711 83.624 -94.8652
9295.278168 83.808 -95.5449
9295.614624 83.967 -96.3164
9295.951080 84.100 -97.1318
9296.287537 84.210 -97.9512
9296.623993 84.301 -98.7490
9296.960449 84.376 -99.5117
9297.296906 84.438 -100.2354
9297.633362 84.489 -100.9229
9297.969818 84.529 -101.5645
9298.306274 84.560 -102.1641
9298.642731 84.583 -102.7080
9298.979187 84.599 -103.1934
9299.315643 84.611 -103.6143
9299.652100 84.622 -103.9746
9299.988556 84.633 -104.2754
9300.325012 84.646 -104.5234
9300.661469 84.665 -104.7324
9300.997925 84.690 -104.9219
9301.334381 84.723 -105.1162
9301.670837 84.762 -105.3418
9302.007294 84.803 -105.6191
9302.343750 84.842 -105.9561
9302.680206 84.875 -106.3408
9303.016663 84.899 -106.7490
9303.353119 84.914 -107.1582
9303.689575 84.921 -107.5430
9304.026031 84.924 -107.8955
9304.362488 84.926 -108.2236
9304.698944 84.927 -108.5420
9305.035400 84.927 -108.8643
9305.371857 84.924 -109.1963
9305.708313 84.916 -109.5312
9306.044769 84.902 -109.8613
9306.381226 84.882 -110.1768
9306.717682 84.858 -110.4795
9307.054138 84.830 -110.7783
9307.390594 84.793 -111.0762
9307.727051 84.746 -111.3604
9308.063507 84.686 -111.6113
9308.399963 84.612 -111.7920
9308.736420 84.526 -111.8652
9309.072876 84.432 -111.8047
9309.409332 84.336 -111.5938
9309.745789 84.242 -111.2256
9310.082245 84.157 -110.6992
9310.418701 84.085 -110.0195
9310.755157 84.034 -109.2109
9311.091614 84.010 -108.2979
9311.428070 84.016 -107.3398
9311.764526 84.055 -106.3965
9312.100983 84.124 -105.5322
9312.437439 84.217 -104.7900
9312.773895 84.327 -104.2041
9313.110352 84.447 -103.7832
9313.446808 84.573 -103.5342
9313.783264 84.696 -103.4580
9314.119720 84.811 -103.5449
9314.456177 84.911 -103.7773
9314.792633 84.990 -104.1143
9315.129089 85.045 -104.5088
9315.465546 85.075 -104.9092
9315.802002 85.082 -105.2646
9316.138458 85.070 -105.5400
9316.474915 85.042 -105.7031
9316.811371 85.002 -105.7354
9317.147827 84.957 -105.6133
9317.484283 84.912 -105.3223
9317.820740 84.874 -104.8662
9318.157196 84.850 -104.2529
9318.493652 84.847 -103.5166
9318.830109 84.868 -102.7041
9319.166565 84.914 -101.8564
9319.503021 84.983 -101.0068
9319.839478 85.073 -100.1768
9320.175934 85.183 -99.3828
9320.512390 85.312 -98.6328
9320.848846 85.459 -97.9443
9321.185303 85.623 -97.3291
9321.521759 85.804 -96.8076
9321.858215 85.999 -96.3936
9322.194672 86.207 -96.1084
9322.531128 86.426 -95.9717
9322.867584 86.650 -96.0029
9323.204041 86.876 -96.2080
9323.540497 87.095 -96.5869
9323.876953 87.304 -97.1172
9324.213409 87.499 -97.7686
9324.549866 87.679 -98.5059
9324.886322 87.844 -99.3096
9325.222778 87.997 -100.1621
9325.559235 88.138 -101.0635
9325.895691 88.267 -102.0098
9326.232147 88.382 -103.0010
9326.568604 88.482 -104.0166
9326.905060 88.566 -105.0410
9327.241516 88.633 -106.0400
9327.577972 88.687 -106.9922
9327.914429 88.730 -107.8691
9328.250885 88.768 -108.6611
9328.587341 88.805 -109.3672
9328.923798 88.848 -109.9980
9329.260254 88.899 -110.5723
9329.596710 88.963 -111.1270
9329.933167 89.040 -111.6982
9330.269623 89.129 -112.3193
9330.606079 89.227 -113.0273
9330.942535 89.328 -113.8350
9331.278992 89.430 -114.7588
9331.615448 89.526 -115.7822
9331.951904 89.614 -116.9023
9332.288361 89.691 -118.0957
9332.624817 89.757 -119.3516
9332.961273 89.810 -120.6494
9333.297729 89.853 -121.9883
9333.634186 89.884 -123.3545
9333.970642 89.904 -124.7520
9334.307098 89.913 -126.1748
9334.643555 89.911 -127.6270
9334.980011 89.897 -129.1035
9335.316467 89.871 -130.5967
9335.652924 89.831 -132.1182
9335.989380 89.776 -133.6504
9336.325836 89.704 -135.1914
9336.662292 89.615 -136.7168
9336.998749 89.506 -138.2129
9337.335205 89.381 -139.6484
9337.671661 89.240 -141.0107
9338.008118 89.088 -142.2822
9338.344574 88.928 -143.4746
9338.681030 88.763 -144.5879
9339.017487 88.593 -145.6455
9339.353943 88.418 -146.6572
9339.690399 88.237 -147.6338
9340.026855 88.049 -148.5723
9340.363312 87.852 -149.4717
9340.699768 87.644 -150.3350
9341.036224 87.424 -151.1494
9341.372681 87.189 -151.9141
9341.709137 86.936 -152.5977
9342.045593 86.662 -153.1660
9342.382050 86.370 -153.5586
9342.718506 86.062 -153.7305
9343.054962 85.749 -153.6318
9343.391418 85.440 -153.2471
9343.727875 85.148 -152.5898
9344.064331 84.881 -151.6963
9344.400787 84.647 -150.6211
9344.737244 84.448 -149.4072
9345.073700 84.289 -148.1133
9345.410156 84.171 -146.7812
9345.746613 84.095 -145.4785
9346.083069 84.061 -144.2861
9346.419525 84.062 -143.2754
9346.755981 84.088 -142.5166
9347.092438 84.124 -142.0322
9347.428894 84.157 -141.8213
9347.765350 84.173 -141.8438
9348.101807 84.166 -142.0488
9348.438263 84.131 -142.3760
9348.774719 84.065 -142.7754
9349.111176 83.967 -143.2031
9349.447632 83.838 -143.6191
9349.784088 83.674 -143.9795
9350.120544 83.477 -144.2412
9350.457001 83.248 -144.3516
9350.793457 82.989 -144.2539
9351.129913 82.703 -143.8945
9351.466370 82.396 -143.2168
9351.802826 82.078 -142.1621
9352.139282 81.758 -140.6650
9352.475739 81.453 -138.6777
9352.812195 81.186 -136.1680
9353.148651 80.986 -133.1885
9353.485107 80.877 -129.8516
9353.821564 80.877 -126.3857
9354.158020 80.987 -123.0088
9354.494476 81.193 -119.9492
9354.830933 81.470 -117.3232
9355.167389 81.794 -115.2041
9355.503845 82.143 -113.5781
9355.840302 82.499 -112.4258
9356.176758 82.848 -111.6855
9356.513214 83.180 -111.3076
9356.849670 83.488 -111.2207
9357.186127 83.767 -111.3594
9357.522583 84.018 -111.6621
9357.859039 84.241 -112.0781
9358.195496 84.438 -112.5723
9358.531952 84.612 -113.1182
9358.868408 84.763 -113.6953
9359.204865 84.894 -114.2783
9359.541321 85.004 -114.8398
9359.877777 85.099 -115.3516
9360.214233 85.183 -115.7920
9360.550690 85.263 -116.1514
9360.887146 85.344 -116.4443
9361.223602 85.434 -116.7031
9361.560059 85.534 -116.9678
9361.896515 85.642 -117.2871
9362.232971 85.754 -117.6953
9362.569427 85.865 -118.2021
9362.905884 85.969 -118.8066
9363.242340 86.061 -119.4766
9363.578796 86.141 -120.1895
9363.915253 86.208 -120.9111
9364.251709 86.266 -121.6318
9364.588165 86.317 -122.3418
9364.924622 86.361 -123.0400
9365.261078 86.400 -123.7168
9365.597534 86.436 -124.3643
9365.933990 86.472 -124.9785
9366.270447 86.515 -125.5713
9366.606903 86.568 -126.1738
9366.943359 86.631 -126.8389
9367.279816 86.703 -127.6162
9367.616272 86.775 -128.5352
9367.952728 86.839 -129.6113
9368.289185 86.887 -130.8242
9368.625641 86.913 -132.1406
9368.962097 86.916 -133.5205
9369.298553 86.894 -134.9326
9369.635010 86.847 -136.3447
9369.971466 86.776 -137.7354
9370.307922 86.683 -139.0723
9370.644379 86.569 -140.3389
9370.980835 86.437 -141.5029
9371.317291 86.293 -142.5576
9371.653748 86.142 -143.5010
9371.990204 85.987 -144.3486
9372.326660 85.831 -145.1162
9372.663116 85.676 -145.8301
9372.999573 85.522 -146.5107
9373.336029 85.368 -147.1748
9373.672485 85.212 -147.8438
9374.008942 85.052 -148.5254
9374.345398 84.885 -149.2324
9374.681854 84.707 -149.9551
9375.018311 84.514 -150.6953
9375.354767 84.306 -151.4297
9375.691223 84.078 -152.1533
9376.027679 83.832 -152.8506
9376.364136 83.563 -153.5146
9376.700592 83.269 -154.1338
9377.037048 82.945 -154.6865
9377.373505 82.587 -155.1357
9377.709961 82.191 -155.4316
9378.046417 81.754 -155.5059
9378.382874 81.280 -155.2783
9378.719330 80.768 -154.6641
9379.055786 80.229 -153.5820
9379.392242 79.669 -151.9316
9379.728699 79.107 -149.6367
9380.065155 78.560 -146.5996
9380.401611 78.061 -142.7812
9380.738068 77.645 -138.1602
9381.074524 77.358 -132.8857
9381.410980 77.236 -127.2061
9381.747437 77.295 -121.5537
9382.083893 77.517 -116.2939
9382.420349 77.857 -111.7295
9382.756805 78.267 -107.9141
9383.093262 78.705 -104.7949
9383.429718 79.146 -102.2451
9383.766174 79.582 -100.1162
9384.102631 80.008 -98.3174
9384.439087 80.429 -96.7676
9384.775543 80.847 -95.4346
9385.112000 81.267 -94.2900
9385.448456 81.692 -93.3320
9385.784912 82.128 -92.5771
9386.121368 82.575 -92.0703
9386.457825 83.031 -91.8652
9386.794281 83.487 -92.0039
9387.130737 83.934 -92.5059
9387.467194 84.357 -93.3564
9387.803650 84.750 -94.5146
9388.140106 85.102 -95.9277
9388.476562 85.412 -97.5420
9388.813019 85.678 -99.3066
9389.149475 85.898 -101.1650
9389.485931 86.073 -103.0908
9389.822388 86.203 -105.0303
9390.158844 86.289 -106.9512
9390.495300 86.332 -108.8018
9390.831757 86.335 -110.5547
9391.168213 86.301 -112.1631
9391.504669 86.233 -113.5918
9391.841125 86.138 -114.7910
9392.177582 86.021 -115.7275
9392.514038 85.894 -116.3672
9392.850494 85.769 -116.7002
9393.186951 85.659 -116.7520
9393.523407 85.574 -116.5723
9393.859863 85.522 -116.2275
9394.196320 85.505 -115.7900
9394.532776 85.524 -115.3242
9394.869232 85.575 -114.8926
9395.205688 85.657 -114.5449
9395.542145 85.762 -114.3271
9395.878601 85.884 -114.2734
9396.215057 86.012 -114.3857
9396.551514 86.140 -114.6475
9396.887970 86.263 -115.0234
9397.224426 86.382 -115.4814
9397.560883 86.498 -116.0020
9397.897339 86.615 -116.5967
9398.233795 86.734 -117.2910
9398.570251 86.853 -118.1230
9398.906708 86.966 -119.1104
9399.243164 87.065 -120.2598
9399.579620 87.145 -121.5615
9399.916077 87.198 -122.9795
9400.252533 87.221 -124.4932
9400.588989 87.209 -126.0547
9400.925446 87.160 -127.6270
9401.261902 87.072 -129.1455
9401.598358 86.946 -130.5566
9401.934814 86.787 -131.7939
9402.271271 86.600 -132.8066
9402.607727 86.396 -133.5518
9402.944183 86.186 -134.0156
9403.280640 85.980 -134.2090
9403.617096 85.787 -134.1582
9403.953552 85.616 -133.9131
9404.290009 85.468 -133.5195
9404.626465 85.345 -133.0186
9404.962921 85.248 -132.4512
9405.299377 85.175 -131.8389
9405.635834 85.127 -131.2100
9405.972290 85.103 -130.5859
9406.308746 85.103 -130.0039
9406.645203 85.126 -129.4980
9406.981659 85.165 -129.0977
9407.318115 85.217 -128.8223
9407.654572 85.275 -128.6758
9407.991028 85.335 -128.6494
9408.327484 85.393 -128.7295
9408.663940 85.446 -128.9043
9409.000397 85.492 -129.1602
9409.336853 85.530 -129.4814
9409.673309 85.557 -129.8477
9410.009766 85.572 -130.2256
9410.346222 85.578 -130.5869
9410.682678 85.581 -130.9053
9411.019135 85.585 -131.1855
9411.355591 85.596 -131.4482
9411.692047 85.618 -131.7363
9412.028503 85.650 -132.0977
9412.364960 85.688 -132.5742
9412.701416 85.726 -133.1914
9413.037872 85.756 -133.9561
9413.374329 85.773 -134.8594
9413.710785 85.771 -135.8906
9414.047241 85.744 -137.0254
9414.383698 85.689 -138.2402
9414.720154 85.601 -139.4990
9415.056610 85.477 -140.7646
9415.393066 85.315 -141.9795
9415.729523 85.114 -143.0938
9416.065979 84.877 -144.0488
9416.402435 84.609 -144.7900
9416.738892 84.313 -145.2773
9417.075348 84.000 -145.4678
9417.411804 83.675 -145.3330
9417.748260 83.350 -144.8506
9418.084717 83.035 -144.0195
9418.421173 82.744 -142.8613
9418.757629 82.485 -141.4170
9419.094086 82.268 -139.7627
9419.430542 82.094 -137.9600
9419.766998 81.963 -136.0898
9420.103455 81.873 -134.1924
9420.439911 81.819 -132.3145
9420.776367 81.797 -130.4736
9421.112823 81.806 -128.7031
9421.449280 81.838 -127.0225
9421.785736 81.890 -125.4355
9422.122192 81.954 -123.9424
9422.458649 82.030 -122.5127
9422.795105 82.114 -121.1279
9423.131561 82.210 -119.7646
9423.468018 82.319 -118.4238
9423.804474 82.443 -117.1045
9424.140930 82.582 -115.8184
9424.477386 82.739 -114.5576
9424.813843 82.914 -113.3311
9425.150299 83.112 -112.1318
9425.486755 83.339 -110.9990
9425.823212 83.597 -109.9785
9426.159668 83.887 -109.1445
9426.496124 84.200 -108.5625
9426.832581 84.529 -108.2744
9427.169037 84.861 -108.2920
9427.505493 85.188 -108.6025
9427.841949 85.499 -109.1689
9428.178406 85.792 -109.9551
9428.514862 86.063 -110.9229
9428.851318 86.312 -112.0459
9429.187775 86.538 -113.2959
9429.524231 86.741 -114.6602
9429.860687 86.919 -116.1104
9430.197144 87.073 -117.6357
9430.533600 87.202 -119.2100
9430.870056 87.307 -120.8213
9431.206512 87.387 -122.4434
9431.542969 87.444 -124.0605
9431.879425 87.479 -125.6523
9432.215881 87.495 -127.1992
9432.552338 87.494 -128.7021
9432.888794 87.478 -130.1475
9433.225250 87.448 -131.5420
9433.561707 87.407 -132.8770
9433.898163 87.355 -134.1533
9434.234619 87.293 -135.3574
9434.571075 87.224 -136.4922
9434.907532 87.150 -137.5459
9435.243988 87.073 -138.5342
9435.580444 86.997 -139.4639
9435.916901 86.922 -140.3535
9436.253357 86.848 -141.2168
9436.589813 86.775 -142.0664
9436.926270 86.701 -142.9043
9437.262726 86.626 -143.7363
9437.599182 86.550 -144.5625
9437.935638 86.473 -145.3857
9438.272095 86.394 -146.2139
9438.608551 86.315 -147.0469
9438.945007 86.233 -147.8965
9439.281464 86.151 -148.7607
9439.617920 86.065 -149.6562
9439.954376 85.978 -150.5840
9440.290833 85.885 -151.5664
9440.627289 85.787 -152.6104
9440.963745 85.678 -153.7285
9441.300201 85.556 -154.9238
9441.636658 85.412 -156.1934
9441.973114 85.244 -157.5117
9442.309570 85.043 -158.8477
9442.646027 84.809 -160.1465
9442.982483 84.541 -161.3467
9443.318939 84.241 -162.3916
9443.655396 83.918 -163.2314
9443.991852 83.580 -163.8467
9444.328308 83.237 -164.2344
9444.664764 82.896 -164.4316
9445.001221 82.563 -164.4834
9445.337677 82.235 -164.4424
9445.674133 81.911 -164.3477
9446.010590 81.582 -164.2207
9446.347046 81.243 -164.0615
9446.683502 80.885 -163.8457
9447.019958 80.505 -163.5293
9447.356415 80.097 -163.0479
9447.692871 79.664 -162.3311
9448.029327 79.213 -161.3174
9448.365784 78.750 -159.9609
9448.702240 78.286 -158.2549
9449.038696 77.825 -156.1982
9449.375153 77.372 -153.8008
9449.711609 76.924 -151.0293
9450.048065 76.485 -147.8271
9450.384521 76.061 -144.0742
9450.720978 75.675 -139.6875
9451.057434 75.359 -134.5938
9451.393890 75.155 -128.8760
9451.730347 75.100 -122.6826
9452.066803 75.221 -116.3506
9452.403259 75.526 -110.2158
9452.739716 75.991 -104.6680
9453.076172 76.583 -99.9385
9453.412628 77.250 -96.1709
9453.749084 77.945 -93.3652
9454.085541 78.635 -91.3936
9454.421997 79.292 -90.1123
9454.758453 79.910 -89.3545
9455.094910 80.483 -88.9902
9455.431366 81.015 -88.9150
9455.767822 81.508 -89.0615
9456.104279 81.968 -89.3799
9456.440735 82.396 -89.8232
9456.777191 82.798 -90.3535
9457.113647 83.179 -90.9414
9457.450104 83.547 -91.5781
9457.786560 83.907 -92.2744
9458.123016 84.266 -93.0654
9458.459473 84.621 -93.9902
9458.795929 84.971 -95.0859
9459.132385 85.309 -96.3662
9459.468842 85.630 -97.8262
9459.805298 85.930 -99.4609
9460.141754 86.205 -101.2383
9460.478210 86.452 -103.1484
9460.814667 86.669 -105.1553
9461.151123 86.855 -107.2441
9461.487579 87.009 -109.3721
9461.824036 87.132 -111.5205
9462.160492 87.226 -113.6504
9462.496948 87.294 -115.7510
9462.833405 87.340 -117.8057
9463.169861 87.366 -119.8271
9463.506317 87.375 -121.8135
9463.842773 87.366 -123.7773
9464.179230 87.340 -125.7197
9464.515686 87.294 -127.6279
9464.852142 87.230 -129.5156
9465.188599 87.147 -131.3682
9465.525055 87.043 -133.1904
9465.861511 86.917 -134.9697
9466.197968 86.766 -136.6953
9466.534424 86.589 -138.3330
9466.870880 86.383 -139.8535
9467.207336 86.153 -141.2031
9467.543793 85.901 -142.3486
9467.880249 85.634 -143.2559
9468.216705 85.359 -143.9092
9468.553162 85.086 -144.3096
9468.889618 84.819 -144.4707
9469.226074 84.564 -144.4102
9469.562531 84.328 -144.1504
9469.898987 84.113 -143.7148
9470.235443 83.924 -143.1318
9470.571899 83.765 -142.4365
9470.908356 83.637 -141.6748
9471.244812 83.542 -140.8916
9471.581268 83.478 -140.1357
9471.917725 83.441 -139.4395
9472.254181 83.429 -138.8320
9472.590637 83.440 -138.3379
9472.927094 83.470 -137.9932
9473.263550 83.514 -137.8301
9473.600006 83.564 -137.8838
9473.936462 83.611 -138.1641
9474.272919 83.641 -138.6572
9474.609375 83.647 -139.3086
9474.945831 83.622 -140.0537
9475.282288 83.566 -140.8174
9475.618744 83.482 -141.5439
9475.955200 83.378 -142.1904
9476.291656 83.257 -142.7461
9476.628113 83.127 -143.2100
9476.964569 82.990 -143.5918
9477.301025 82.849 -143.9053
9477.637482 82.703 -144.1631
9477.973938 82.554 -144.3721
9478.310394 82.398 -144.5342
9478.646851 82.235 -144.6455
9478.983307 82.064 -144.6895
9479.319763 81.887 -144.6504
9479.656219 81.704 -144.5078
9479.992676 81.522 -144.2617
9480.329132 81.342 -143.9209
9480.665588 81.166 -143.5068
9481.002045 80.993 -143.0449
9481.338501 80.819 -142.5381
9481.674957 80.641 -141.9766
9482.011414 80.455 -141.3242
9482.347870 80.264 -140.5410
9482.684326 80.071 -139.5908
9483.020782 79.883 -138.4531
9483.357239 79.707 -137.1182
9483.693695 79.551 -135.6045
9484.030151 79.419 -133.9121
9484.366608 79.320 -132.0723
9484.703064 79.262 -130.1094
9485.039520 79.252 -128.1025
9485.375977 79.296 -126.1357
9485.712433 79.390 -124.3350
9486.048889 79.524 -122.8076
9486.385345 79.680 -121.6084
9486.721802 79.841 -120.7510
9487.058258 79.989 -120.1875
9487.394714 80.115 -119.8574
9487.731171 80.214 -119.6836
9488.067627 80.282 -119.6045
9488.404083 80.319 -119.5645
9488.740540 80.327 -119.5068
9489.076996 80.304 -119.3721
9489.413452 80.257 -119.0967
9489.749908 80.192 -118.6172
9490.086365 80.122 -117.8936
9490.422821 80.060 -116.9082
9490.759277 80.021 -115.6865
9491.095734 80.017 -114.2949
9491.432190 80.058 -112.8125
9491.768646 80.145 -111.3496
9492.105103 80.275 -110.0039
9492.441559 80.440 -108.8633
9492.778015 80.625 -107.9834
