* Measurement data measured by REW V5.31.3
* Source: Scarlett 2i4 USB, MICROPHONE, L, volume: no control. Timing signal peak level -16.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Aug 8, 2024 4:28:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.0449 ms (-358 mm, -(1 ft 2.11 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: screens-p1-1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10954.344177 82.161 -92.1729
10954.680634 82.035 -93.3691
10955.017090 81.892 -94.4590
10955.353546 81.738 -95.4219
10955.690002 81.579 -96.2598
10956.026459 81.420 -96.9854
10956.362915 81.266 -97.6250
10956.699371 81.119 -98.2139
10957.035828 80.976 -98.7832
10957.372284 80.838 -99.3486
10957.708740 80.699 -99.9209
10958.045197 80.561 -100.4971
10958.381653 80.422 -101.0830
10958.718109 80.282 -101.6846
10959.054565 80.140 -102.3135
10959.391022 79.994 -102.9824
10959.727478 79.841 -103.6963
10960.063934 79.679 -104.4512
10960.400391 79.503 -105.2393
10960.736847 79.314 -106.0527
10961.073303 79.111 -106.8887
10961.409760 78.890 -107.7539
10961.746216 78.649 -108.6484
10962.082672 78.382 -109.5664
10962.419128 78.085 -110.4834
10962.755585 77.751 -111.3691
10963.092041 77.381 -112.1807
10963.428497 76.971 -112.8809
10963.764954 76.521 -113.4375
10964.101410 76.027 -113.8203
10964.437866 75.486 -113.9814
10964.774323 74.890 -113.8408
10965.110779 74.238 -113.2822
10965.447235 73.531 -112.1494
10965.783691 72.784 -110.2744
10966.120148 72.016 -107.4727
10966.456604 71.265 -103.6182
10966.793060 70.578 -98.6553
10967.129517 70.007 -92.5820
10967.465973 69.615 -85.6084
10967.802429 69.453 -78.0635
10968.138885 69.548 -70.5459
10968.475342 69.883 -63.6123
10968.811798 70.395 -57.7559
10969.148254 71.014 -53.1270
10969.484711 71.666 -49.7139
10969.821167 72.309 -47.3242
10970.157623 72.908 -45.7617
10970.494080 73.454 -44.8066
10970.830536 73.940 -44.2910
10971.166992 74.371 -44.0723
10971.503448 74.752 -44.0527
10971.839905 75.088 -44.1621
10972.176361 75.387 -44.3643
10972.512817 75.653 -44.6328
10972.849274 75.889 -44.9404
10973.185730 76.096 -45.2588
10973.522186 76.280 -45.5508
10973.858643 76.445 -45.7920
10974.195099 76.599 -45.9756
10974.531555 76.750 -46.1152
10974.868011 76.901 -46.2402
10975.204468 77.053 -46.3828
10975.540924 77.206 -46.5713
10975.877380 77.358 -46.8213
10976.213837 77.508 -47.1445
10976.550293 77.653 -47.5459
10976.886749 77.791 -48.0283
10977.223206 77.920 -48.5967
10977.559662 78.037 -49.2383
10977.896118 78.141 -49.9453
10978.232574 78.232 -50.7051
10978.569031 78.309 -51.5127
10978.905487 78.373 -52.3643
10979.241943 78.420 -53.2578
10979.578400 78.451 -54.1797
10979.914856 78.462 -55.1104
10980.251312 78.457 -56.0225
10980.587769 78.438 -56.8994
10980.924225 78.409 -57.7471
10981.260681 78.372 -58.5850
10981.597137 78.329 -59.4395
10981.933594 78.273 -60.3320
10982.270050 78.202 -61.2627
10982.606506 78.112 -62.2109
10982.942963 78.000 -63.1562
10983.279419 77.868 -64.0791
10983.615875 77.717 -64.9814
10983.952332 77.548 -65.8701
10984.288788 77.355 -66.7617
10984.625244 77.135 -67.6533
10984.961700 76.879 -68.5244
10985.298157 76.583 -69.3320
10985.634613 76.242 -70.0293
10985.971069 75.854 -70.5537
10986.307526 75.418 -70.8428
10986.643982 74.934 -70.8213
10986.980438 74.402 -70.4062
10987.316895 73.828 -69.5020
10987.653351 73.217 -67.9893
10987.989807 72.583 -65.7480
10988.326263 71.948 -62.6562
10988.662720 71.340 -58.5752
10988.999176 70.806 -53.4521
10989.335632 70.404 -47.3037
10989.672089 70.199 -40.4346
10990.008545 70.229 -33.3086
10990.345001 70.488 -26.5605
10990.681458 70.927 -20.6104
10991.017914 71.472 -15.6816
10991.354370 72.069 -11.7041
10991.690826 72.677 -8.5508
10992.027283 73.279 -6.0342
10992.363739 73.866 -4.0449
10992.700195 74.437 -2.4922
10993.036652 74.989 -1.3262
10993.373108 75.516 -0.4932
10993.709564 76.019 0.0645
10994.046021 76.493 0.4004
10994.382477 76.945 0.5635
10994.718933 77.374 0.5879
10995.055389 77.787 0.4844
10995.391846 78.184 0.2520
10995.728302 78.565 -0.1133
10996.064758 78.928 -0.6074
10996.401215 79.272 -1.2139
10996.737671 79.595 -1.9111
10997.074127 79.898 -2.6777
10997.410583 80.181 -3.4971
10997.747040 80.449 -4.3643
10998.083496 80.701 -5.2773
10998.419952 80.937 -6.2383
10998.756409 81.155 -7.2461
10999.092865 81.353 -8.2812
10999.429321 81.531 -9.3223
10999.765778 81.691 -10.3389
11000.102234 81.835 -11.3145
11000.438690 81.967 -12.2344
11000.775146 82.091 -13.1104
11001.111603 82.209 -13.9521
11001.448059 82.321 -14.7734
11001.784515 82.425 -15.5723
11002.120972 82.521 -16.3320
11002.457428 82.608 -17.0332
11002.793884 82.693 -17.6553
11003.130341 82.779 -18.1992
11003.466797 82.872 -18.6816
11003.803253 82.974 -19.1279
11004.139709 83.087 -19.5674
11004.476166 83.209 -20.0225
11004.812622 83.339 -20.5020
11005.149078 83.479 -21.0215
11005.485535 83.628 -21.5977
11005.821991 83.785 -22.2617
11006.158447 83.948 -23.0342
11006.494904 84.112 -23.9385
11006.831360 84.271 -24.9746
11007.167816 84.420 -26.1377
11007.504272 84.556 -27.3975
11007.840729 84.678 -28.7402
11008.177185 84.784 -30.1416
11008.513641 84.874 -31.5957
11008.850098 84.948 -33.0820
11009.186554 85.006 -34.5928
11009.523010 85.048 -36.1113
11009.859467 85.076 -37.6221
11010.195923 85.089 -39.1279
11010.532379 85.090 -40.6162
11010.868835 85.078 -42.0938
11011.205292 85.053 -43.5430
11011.541748 85.014 -44.9570
11011.878204 84.965 -46.3096
11012.214661 84.909 -47.6035
11012.551117 84.850 -48.8398
11012.887573 84.791 -50.0537
11013.224030 84.731 -51.2695
11013.560486 84.665 -52.5137
11013.896942 84.590 -53.7773
11014.233398 84.501 -55.0459
11014.569855 84.399 -56.2861
11014.906311 84.286 -57.4707
11015.242767 84.166 -58.6074
11015.579224 84.043 -59.7080
11015.915680 83.915 -60.8047
11016.252136 83.779 -61.9053
11016.588593 83.630 -63.0098
11016.925049 83.466 -64.0898
11017.261505 83.287 -65.1230
11017.597961 83.096 -66.0830
11017.934418 82.897 -66.9756
11018.270874 82.691 -67.8154
11018.607330 82.477 -68.6309
11018.943787 82.252 -69.4268
11019.280243 82.010 -70.2012
11019.616699 81.747 -70.9248
11019.953156 81.463 -71.5625
11020.289612 81.155 -72.0859
11020.626068 80.827 -72.4609
11020.962524 80.477 -72.6631
11021.298981 80.106 -72.6621
11021.635437 79.713 -72.4053
11021.971893 79.304 -71.8271
11022.308350 78.883 -70.8477
11022.644806 78.468 -69.4131
11022.981262 78.073 -67.4805
11023.317719 77.724 -65.0762
11023.654175 77.436 -62.2500
11023.990631 77.228 -59.1230
11024.327087 77.110 -55.8027
11024.663544 77.088 -52.4541
11025.000000 77.160 -49.2168
11025.336456 77.319 -46.2559
11025.672913 77.545 -43.7041
11026.009369 77.819 -41.6162
11026.345825 78.116 -40.0029
11026.682281 78.421 -38.8135
11027.018738 78.723 -37.9941
11027.355194 79.019 -37.4922
11027.691650 79.304 -37.2793
11028.028107 79.576 -37.3398
11028.364563 79.828 -37.6582
11028.701019 80.056 -38.2031
11029.037476 80.253 -38.9219
11029.373932 80.419 -39.7627
11029.710388 80.556 -40.6768
11030.046844 80.668 -41.6426
11030.383301 80.757 -42.6387
11030.719757 80.825 -43.6719
11031.056213 80.872 -44.7295
11031.392670 80.898 -45.7939
11031.729126 80.903 -46.8506
11032.065582 80.890 -47.8770
11032.402039 80.862 -48.8750
11032.738495 80.822 -49.8496
11033.074951 80.770 -50.8193
11033.411407 80.703 -51.7832
11033.747864 80.620 -52.7432
11034.084320 80.519 -53.6748
11034.420776 80.401 -54.5625
11034.757233 80.265 -55.3926
11035.093689 80.114 -56.1621
11035.430145 79.948 -56.8672
11035.766602 79.764 -57.5029
11036.103058 79.560 -58.0449
11036.439514 79.338 -58.4609
11036.775970 79.098 -58.7158
11037.112427 78.846 -58.7852
11037.448883 78.586 -58.6611
11037.785339 78.323 -58.3457
11038.121796 78.055 -57.8408
11038.458252 77.784 -57.1309
11038.794708 77.509 -56.1689
11039.131165 77.238 -54.9043
11039.467621 76.983 -53.2793
11039.804077 76.763 -51.3027
11040.140533 76.595 -49.0117
11040.476990 76.496 -46.5234
11040.813446 76.470 -43.9570
11041.149902 76.519 -41.4502
11041.486359 76.637 -39.1309
11041.822815 76.814 -37.0859
11042.159271 77.035 -35.4092
11042.495728 77.285 -34.1416
11042.832184 77.542 -33.2910
11043.168640 77.791 -32.8086
11043.505096 78.020 -32.6123
11043.841553 78.228 -32.6143
11044.178009 78.415 -32.7471
11044.514465 78.588 -32.9795
11044.850922 78.752 -33.3115
11045.187378 78.906 -33.7627
11045.523834 79.047 -34.3457
11045.860291 79.172 -35.0537
11046.196747 79.275 -35.8545
11046.533203 79.357 -36.7168
11046.869659 79.420 -37.6113
11047.206116 79.465 -38.5234
11047.542572 79.495 -39.4580
11047.879028 79.511 -40.4248
11048.215485 79.511 -41.4375
11048.551941 79.490 -42.4912
11048.888397 79.446 -43.5732
11049.224854 79.374 -44.6475
11049.561310 79.273 -45.6777
11049.897766 79.146 -46.6113
11050.234222 78.995 -47.4111
11050.570679 78.829 -48.0508
11050.907135 78.652 -48.5244
11051.243591 78.472 -48.8418
11051.580048 78.290 -49.0215
11051.916504 78.109 -49.0654
11052.252960 77.929 -48.9658
11052.589417 77.757 -48.7109
11052.925873 77.599 -48.3037
11053.262329 77.465 -47.7725
11053.598785 77.362 -47.1895
11053.935242 77.289 -46.6338
11054.271698 77.241 -46.1807
11054.608154 77.210 -45.8730
11054.944611 77.185 -45.7168
11055.281067 77.162 -45.7012
11055.617523 77.138 -45.8193
11055.953979 77.110 -46.0752
11056.290436 77.076 -46.4863
11056.626892 77.028 -47.0742
11056.963348 76.958 -47.8408
11057.299805 76.856 -48.7715
11057.636261 76.712 -49.8145
11057.972717 76.521 -50.9033
11058.309174 76.280 -51.9717
11058.645630 75.991 -52.9561
11058.982086 75.655 -53.8164
11059.318542 75.276 -54.5273
11059.654999 74.848 -55.0752
11059.991455 74.367 -55.4219
11060.327911 73.823 -55.4824
11060.664368 73.212 -55.1113
11061.000824 72.535 -54.1162
11061.337280 71.813 -52.2949
11061.673737 71.073 -49.4619
11062.010193 70.362 -45.5283
11062.346649 69.725 -40.4531
11062.683105 69.218 -34.3223
11063.019562 68.900 -27.3652
11063.356018 68.820 -19.9639
11063.692474 68.996 -12.7988
11064.028931 69.387 -6.4688
11064.365387 69.904 -1.3623
11064.701843 70.461 2.5762
11065.038300 70.996 5.5967
11065.374756 71.491 8.0430
11065.711212 71.950 10.1436
11066.047668 72.390 12.0244
11066.384125 72.819 13.6934
11066.720581 73.242 15.1494
11067.057037 73.651 16.3955
11067.393494 74.048 17.4980
11067.729950 74.435 18.5039
11068.066406 74.823 19.4395
11068.402863 75.222 20.2666
11068.739319 75.632 20.9131
11069.075775 76.050 21.3213
11069.412231 76.463 21.4639
11069.748688 76.864 21.3633
11070.085144 77.244 21.0615
11070.421600 77.606 20.6025
11070.758057 77.950 20.0098
11071.094513 78.277 19.2871
11071.430969 78.585 18.4375
11071.767426 78.874 17.4590
11072.103882 79.137 16.3770
11072.440338 79.376 15.2197
11072.776794 79.589 14.0283
11073.113251 79.781 12.8242
11073.449707 79.953 11.6299
11073.786163 80.111 10.4375
11074.122620 80.257 9.2461
11074.459076 80.389 8.0479
11074.795532 80.509 6.8379
11075.131989 80.616 5.6221
11075.468445 80.710 4.4004
11075.804901 80.792 3.1836
11076.141357 80.862 1.9688
11076.477814 80.920 0.7617
11076.814270 80.967 -0.4443
11077.150726 81.001 -1.6348
11077.487183 81.023 -2.8066
11077.823639 81.033 -3.9424
11078.160095 81.035 -5.0371
11078.496552 81.031 -6.0908
11078.833008 81.022 -7.1270
11079.169464 81.011 -8.1572
11079.505920 80.993 -9.2002
11079.842377 80.968 -10.2646
11080.178833 80.932 -11.3428
11080.515289 80.884 -12.4238
11080.851746 80.824 -13.4932
11081.188202 80.753 -14.5547
11081.524658 80.671 -15.6035
11081.861115 80.578 -16.6504
11082.197571 80.471 -17.6914
11082.534027 80.348 -18.7256
11082.870483 80.208 -19.7344
11083.206940 80.049 -20.7041
11083.543396 79.872 -21.6133
11083.879852 79.677 -22.4541
11084.216309 79.463 -23.2100
11084.552765 79.232 -23.8643
11084.889221 78.982 -24.3945
11085.225677 78.717 -24.7705
11085.562134 78.437 -24.9697
11085.898590 78.149 -24.9736
11086.235046 77.857 -24.7734
11086.571503 77.566 -24.3750
11086.907959 77.278 -23.7861
11087.244415 76.997 -23.0137
11087.580872 76.723 -22.0498
11087.917328 76.461 -20.8984
11088.253784 76.214 -19.5537
11088.590240 75.989 -18.0459
11088.926697 75.787 -16.3887
11089.263153 75.610 -14.6182
11089.599609 75.459 -12.7451
11089.936066 75.333 -10.7803
11090.272522 75.235 -8.7393
11090.608978 75.170 -6.6279
11090.945435 75.140 -4.4980
11091.281891 75.147 -2.3926
11091.618347 75.185 -0.3760
11091.954803 75.249 1.5352
11092.291260 75.333 3.3213
11092.627716 75.432 5.0059
11092.964172 75.546 6.5820
11093.300629 75.673 8.0537
11093.637085 75.813 9.3848
11093.973541 75.958 10.5684
11094.309998 76.100 11.6045
11094.646454 76.233 12.5410
11094.982910 76.354 13.4355
11095.319366 76.468 14.3535
11095.655823 76.582 15.3213
11095.992279 76.704 16.3281
11096.328735 76.840 17.3438
11096.665192 76.988 18.3232
11097.001648 77.147 19.2529
11097.338104 77.312 20.1357
11097.674561 77.484 21.0010
11098.011017 77.668 21.8457
11098.347473 77.869 22.6553
11098.683929 78.089 23.3770
11099.020386 78.325 23.9658
11099.356842 78.570 24.3789
11099.693298 78.816 24.6260
11100.029755 79.057 24.7256
11100.366211 79.292 24.7100
11100.702667 79.522 24.6035
11101.039124 79.746 24.4121
11101.375580 79.969 24.1318
11101.712036 80.188 23.7549
11102.048492 80.403 23.2725
11102.384949 80.613 22.6826
11102.721405 80.817 21.9775
11103.057861 81.013 21.1553
11103.394318 81.197 20.2061
11103.730774 81.365 19.1445
11104.067230 81.515 17.9854
11104.403687 81.644 16.7627
11104.740143 81.755 15.4980
11105.076599 81.849 14.2090
11105.413055 81.929 12.8887
11105.749512 81.995 11.5254
11106.085968 82.044 10.1143
11106.422424 82.072 8.6582
11106.758881 82.076 7.1934
11107.095337 82.055 5.7510
11107.431793 82.014 4.3711
11107.768250 81.956 3.0596
11108.104706 81.885 1.8174
11108.441162 81.804 0.6172
11108.777618 81.711 -0.5479
11109.114075 81.601 -1.6797
11109.450531 81.476 -2.7500
11109.786987 81.334 -3.7402
11110.123444 81.181 -4.6367
11110.459900 81.019 -5.4463
11110.796356 80.851 -6.1924
11111.132812 80.673 -6.8994
11111.469269 80.480 -7.5684
11111.805725 80.268 -8.1699
11112.142181 80.035 -8.6562
11112.478638 79.785 -8.9795
11112.815094 79.523 -9.1113
11113.151550 79.259 -9.0527
11113.488007 78.994 -8.8242
11113.824463 78.732 -8.4482
11114.160919 78.470 -7.9287
11114.497375 78.207 -7.2451
11114.833832 77.945 -6.3633
11115.170288 77.694 -5.2715
11115.506744 77.458 -3.9697
11115.843201 77.246 -2.5010
11116.179657 77.057 -0.8896
11116.516113 76.892 0.8330
11116.852570 76.752 2.6738
11117.189026 76.641 4.6260
11117.525482 76.564 6.6602
11117.861938 76.526 8.7285
11118.198395 76.526 10.7451
11118.534851 76.556 12.6641
11118.871307 76.604 14.4609
11119.207764 76.665 16.1748
11119.544220 76.734 17.8379
11119.880676 76.816 19.4854
11120.217133 76.915 21.0986
11120.553589 77.033 22.6592
11120.890045 77.166 24.1191
11121.226501 77.310 25.4814
11121.562958 77.458 26.7451
11121.899414 77.610 27.9424
11122.235870 77.766 29.0898
11122.572327 77.925 30.1982
11122.908783 78.091 31.2764
11123.245239 78.264 32.3213
11123.581696 78.447 33.3350
11123.918152 78.642 34.2988
11124.254608 78.851 35.2012
11124.591064 79.071 36.0039
11124.927521 79.303 36.6904
11125.263977 79.538 37.2461
11125.600433 79.775 37.6826
11125.936890 80.011 38.0127
11126.273346 80.246 38.2529
11126.609802 80.479 38.4082
11126.946259 80.713 38.4756
11127.282715 80.944 38.4492
11127.619171 81.171 38.3330
11127.955627 81.393 38.1396
11128.292084 81.609 37.8857
11128.628540 81.821 37.5791
11128.964996 82.031 37.2207
11129.301453 82.241 36.7969
11129.637909 82.449 36.2910
11129.974365 82.653 35.6924
11130.310822 82.850 35.0010
11130.647278 83.037 34.2256
11130.983734 83.211 33.3877
11131.320190 83.374 32.5068
11131.656647 83.526 31.5928
11131.993103 83.670 30.6523
11132.329559 83.805 29.6816
11132.666016 83.932 28.6748
11133.002472 84.050 27.6279
11133.338928 84.155 26.5518
11133.675385 84.249 25.4531
11134.011841 84.329 24.3535
11134.348297 84.399 23.2637
11134.684753 84.459 22.1953
11135.021210 84.511 21.1416
11135.357666 84.556 20.1055
11135.694122 84.593 19.0791
11136.030579 84.624 18.0713
11136.367035 84.647 17.0859
11136.703491 84.664 16.1328
11137.039948 84.678 15.2129
11137.376404 84.689 14.3232
11137.712860 84.700 13.4512
11138.049316 84.711 12.5889
11138.385773 84.721 11.7207
11138.722229 84.730 10.8428
11139.058685 84.736 9.9561
11139.395142 84.740 9.0547
11139.731598 84.740 8.1396
11140.068054 84.736 7.2051
11140.404510 84.727 6.2607
11140.740967 84.714 5.2988
11141.077423 84.695 4.3281
11141.413879 84.671 3.3408
11141.750336 84.641 2.3408
11142.086792 84.603 1.3213
11142.423248 84.557 0.2871
11142.759705 84.500 -0.7549
11143.096161 84.432 -1.7881
11143.432617 84.351 -2.7988
11143.769073 84.260 -3.7666
11144.105530 84.160 -4.6797
11144.441986 84.053 -5.5420
11144.778442 83.942 -6.3545
11145.114899 83.826 -7.1299
11145.451355 83.705 -7.8711
11145.787811 83.576 -8.5811
11146.124268 83.439 -9.2402
11146.460724 83.291 -9.8330
11146.797180 83.137 -10.3359
11147.133636 82.977 -10.7324
11147.470093 82.817 -11.0195
11147.806549 82.659 -11.2041
11148.143005 82.506 -11.2979
11148.479462 82.358 -11.3125
11148.815918 82.216 -11.2480
11149.152374 82.081 -11.0957
11149.488831 81.956 -10.8525
11149.825287 81.847 -10.5293
11150.161743 81.757 -10.1562
11150.498199 81.689 -9.7744
11150.834656 81.640 -9.4297
11151.171112 81.606 -9.1514
11151.507568 81.583 -8.9512
11151.844025 81.566 -8.8203
11152.180481 81.555 -8.7529
11152.516937 81.548 -8.7461
11152.853394 81.546 -8.8096
11153.189850 81.547 -8.9629
11153.526306 81.547 -9.2129
11153.862762 81.542 -9.5615
11154.199219 81.524 -9.9922
11154.535675 81.492 -10.4678
11154.872131 81.446 -10.9453
11155.208588 81.387 -11.3926
11155.545044 81.320 -11.7881
11155.881500 81.251 -12.1406
11156.217957 81.183 -12.4648
11156.554413 81.116 -12.7852
11156.890869 81.047 -13.1152
11157.227325 80.974 -13.4502
11157.563782 80.896 -13.7705
11157.900238 80.815 -14.0576
11158.236694 80.736 -14.3066
11158.573151 80.661 -14.5322
11158.909607 80.595 -14.7676
11159.246063 80.534 -15.0508
11159.582520 80.474 -15.3975
11159.918976 80.409 -15.8105
11160.255432 80.337 -16.2676
11160.591888 80.256 -16.7344
11160.928345 80.169 -17.1963
11161.264801 80.080 -17.6494
11161.601257 79.990 -18.1094
11161.937714 79.899 -18.5967
11162.274170 79.805 -19.1279
11162.610626 79.704 -19.7070
11162.947083 79.594 -20.3281
11163.283539 79.471 -20.9736
11163.619995 79.334 -21.6279
11163.956451 79.184 -22.2822
11164.292908 79.018 -22.9209
11164.629364 78.837 -23.5293
11164.965820 78.639 -24.0879
11165.302277 78.425 -24.5693
11165.638733 78.198 -24.9473
11165.975189 77.962 -25.2080
11166.311646 77.721 -25.3477
11166.648102 77.478 -25.3789
11166.984558 77.237 -25.3223
11167.321014 76.995 -25.1924
11167.657471 76.752 -24.9863
11167.993927 76.506 -24.6836
11168.330383 76.261 -24.2598
11168.666840 76.023 -23.6992
11169.003296 75.801 -23.0195
11169.339752 75.601 -22.2656
11169.676208 75.425 -21.5068
11170.012665 75.269 -20.7988
11170.349121 75.126 -20.1768
11170.685577 74.992 -19.6445
11171.022034 74.861 -19.1895
11171.358490 74.734 -18.8145
11171.694946 74.609 -18.5312
11172.031403 74.486 -18.3652
11172.367859 74.356 -18.3398
11172.704315 74.214 -18.4619
11173.040771 74.051 -18.7168
11173.377228 73.861 -19.0801
11173.713684 73.638 -19.5215
11174.050140 73.377 -20.0098
11174.386597 73.071 -20.5010
11174.723053 72.716 -20.9316
11175.059509 72.308 -21.2158
11175.395966 71.851 -21.2637
11175.732422 71.351 -21.0029
11176.068878 70.819 -20.3926
11176.405334 70.264 -19.4268
11176.741791 69.685 -18.1025
11177.078247 69.083 -16.3965
11177.414703 68.454 -14.2129
11177.751160 67.810 -11.4463
11178.087616 67.167 -7.9727
11178.424072 66.557 -3.7783
11178.760529 66.002 1.1133
11179.096985 65.523 6.5879
11179.433441 65.130 12.6094
11179.769897 64.839 19.1074
11180.106354 64.674 26.0498
11180.442810 64.664 33.2051
11180.779266 64.821 40.3115
11181.115723 65.132 47.0088
11181.452179 65.567 53.1162
11181.788635 66.090 58.5137
11182.125092 66.669 63.1670
11182.461548 67.281 67.1279
11182.798004 67.901 70.4287
11183.134460 68.514 73.1738
11183.470917 69.106 75.4609
11183.807373 69.680 77.4082
11184.143829 70.234 79.0830
11184.480286 70.779 80.5225
11184.816742 71.314 81.7148
11185.153198 71.840 82.6553
