* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3351.441193 81.479 -123.5059
3351.777649 81.522 -124.2148
3352.114105 81.570 -124.9512
3352.450562 81.618 -125.7236
3352.787018 81.665 -126.5264
3353.123474 81.707 -127.3457
3353.459930 81.747 -128.1699
3353.796387 81.785 -128.9971
3354.132843 81.822 -129.8389
3354.469299 81.858 -130.7188
3354.805756 81.888 -131.6533
3355.142212 81.906 -132.6387
3355.478668 81.905 -133.6475
3355.815125 81.884 -134.6338
3356.151581 81.841 -135.5449
3356.488037 81.781 -136.3379
3356.824493 81.708 -136.9873
3357.160950 81.629 -137.4805
3357.497406 81.545 -137.8115
3357.833862 81.463 -137.9766
3358.170319 81.385 -137.9688
3358.506775 81.316 -137.7861
3358.843231 81.263 -137.4404
3359.179688 81.230 -136.9561
3359.516144 81.219 -136.3613
3359.852600 81.231 -135.6777
3360.189056 81.267 -134.9121
3360.525513 81.330 -134.0654
3360.861969 81.426 -133.1465
3361.198425 81.561 -132.1943
3361.534882 81.742 -131.2803
3361.871338 81.969 -130.4941
3362.207794 82.234 -129.9209
3362.544250 82.527 -129.6172
3362.880707 82.835 -129.6016
3363.217163 83.147 -129.8623
3363.553619 83.457 -130.3701
3363.890076 83.758 -131.0977
3364.226532 84.048 -132.0176
3364.562988 84.324 -133.1104
3364.899445 84.585 -134.3574
3365.235901 84.826 -135.7344
3365.572357 85.046 -137.2119
3365.908813 85.245 -138.7568
3366.245270 85.424 -140.3398
3366.581726 85.585 -141.9404
3366.918182 85.732 -143.5469
3367.254639 85.866 -145.1592
3367.591095 85.989 -146.7793
3367.927551 86.101 -148.4092
3368.264008 86.202 -150.0488
3368.600464 86.292 -151.6953
3368.936920 86.371 -153.3379
3369.273376 86.439 -154.9766
3369.609833 86.497 -156.6074
3369.946289 86.546 -158.2275
3370.282745 86.583 -159.8350
3370.619202 86.611 -161.4229
3370.955658 86.628 -162.9814
3371.292114 86.636 -164.4990
3371.628571 86.637 -165.9697
3371.965027 86.631 -167.3887
3372.301483 86.621 -168.7568
3372.637939 86.609 -170.0801
3372.974396 86.595 -171.3633
3373.310852 86.579 -172.6094
3373.647308 86.563 -173.8223
3373.983765 86.546 -175.0059
3374.320221 86.529 -176.1641
3374.656677 86.513 -177.3018
3374.993134 86.497 -178.4238
3375.329590 86.481 -179.5332
3375.666046 86.465 179.3682
3376.002502 86.448 178.2803
3376.338959 86.432 177.2051
3376.675415 86.415 176.1416
3377.011871 86.399 175.0889
3377.348328 86.385 174.0449
3377.684784 86.372 173.0029
3378.021240 86.361 171.9570
3378.357697 86.353 170.8984
3378.694153 86.347 169.8164
3379.030609 86.341 168.7021
3379.367065 86.333 167.5537
3379.703522 86.323 166.3721
3380.039978 86.309 165.1641
3380.376434 86.289 163.9395
3380.712891 86.265 162.7051
3381.049347 86.238 161.4648
3381.385803 86.208 160.2178
3381.722260 86.177 158.9541
3382.058716 86.143 157.6660
3382.395172 86.107 156.3418
3382.731628 86.066 154.9746
3383.068085 86.018 153.5615
3383.404541 85.960 152.1074
3383.740997 85.891 150.6191
3384.077454 85.808 149.1094
3384.413910 85.710 147.5938
3384.750366 85.597 146.0869
3385.086823 85.469 144.6084
3385.423279 85.327 143.1689
3385.759735 85.172 141.7783
3386.096191 85.004 140.4453
3386.432648 84.827 139.1758
3386.769104 84.639 137.9736
3387.105560 84.444 136.8379
3387.442017 84.243 135.7666
3387.778473 84.034 134.7510
3388.114929 83.819 133.7822
3388.451385 83.595 132.8564
3388.787842 83.359 131.9766
3389.124298 83.108 131.1641
3389.460754 82.841 130.4502
3389.797211 82.557 129.8730
3390.133667 82.262 129.4707
3390.470123 81.959 129.2656
3390.806580 81.656 129.2686
3391.143036 81.356 129.4746
3391.479492 81.065 129.8750
3391.815948 80.784 130.4678
3392.152405 80.517 131.2559
3392.488861 80.268 132.2461
3392.825317 80.045 133.4297
3393.161774 79.857 134.7812
3393.498230 79.708 136.2451
3393.834686 79.602 137.7578
3394.171143 79.538 139.2529
3394.507599 79.512 140.6797
3394.844055 79.519 141.9980
3395.180511 79.555 143.1787
3395.516968 79.615 144.1895
3395.853424 79.691 145.0049
3396.189880 79.776 145.6104
3396.526337 79.859 146.0146
3396.862793 79.932 146.2490
3397.199249 79.990 146.3623
3397.535706 80.030 146.4062
3397.872162 80.055 146.4229
3398.208618 80.066 146.4414
3398.545074 80.065 146.4785
3398.881531 80.052 146.5557
3399.217987 80.027 146.7002
3399.554443 79.994 146.9521
3399.890900 79.959 147.3486
3400.227356 79.930 147.9082
3400.563812 79.918 148.6250
3400.900269 79.933 149.4570
3401.236725 79.979 150.3428
3401.573181 80.057 151.2148
3401.909637 80.166 152.0195
3402.246094 80.299 152.7197
3402.582550 80.450 153.2939
3402.919006 80.617 153.7393
3403.255463 80.793 154.0615
3403.591919 80.979 154.2686
3403.928375 81.173 154.3691
3404.264832 81.376 154.3594
3404.601288 81.590 154.2227
3404.937744 81.812 153.9326
3405.274200 82.040 153.4609
3405.610657 82.268 152.7900
3405.947113 82.488 151.9229
3406.283569 82.694 150.8789
3406.620026 82.883 149.6904
3406.956482 83.053 148.3887
3407.292938 83.205 146.9980
3407.629395 83.337 145.5312
3407.965851 83.451 143.9990
3408.302307 83.545 142.4121
3408.638763 83.618 140.7861
3408.975220 83.669 139.1387
3409.311676 83.698 137.4961
3409.648132 83.706 135.8789
3409.984589 83.695 134.3066
3410.321045 83.666 132.7988
3410.657501 83.622 131.3701
3410.993958 83.566 130.0381
3411.330414 83.503 128.8105
3411.666870 83.437 127.6875
3412.003326 83.372 126.6553
3412.339783 83.313 125.6904
3412.676239 83.259 124.7656
3413.012695 83.211 123.8555
3413.349152 83.166 122.9492
3413.685608 83.122 122.0459
3414.022064 83.080 121.1475
3414.358521 83.039 120.2549
3414.694977 83.002 119.3604
3415.031433 82.968 118.4492
3415.367889 82.936 117.5049
3415.704346 82.904 116.5146
3416.040802 82.868 115.4746
3416.377258 82.826 114.3896
3416.713715 82.776 113.2695
3417.050171 82.715 112.1250
3417.386627 82.643 110.9658
3417.723083 82.559 109.8018
3418.059540 82.460 108.6484
3418.395996 82.344 107.5273
3418.732452 82.213 106.4678
3419.068909 82.066 105.5020
3419.405365 81.907 104.6582
3419.741821 81.741 103.9551
3420.078278 81.572 103.3994
3420.414734 81.406 102.9873
3420.751190 81.246 102.7100
3421.087646 81.095 102.5557
3421.424103 80.955 102.5176
3421.760559 80.828 102.5869
3422.097015 80.717 102.7578
3422.433472 80.626 103.0146
3422.769928 80.557 103.3418
3423.106384 80.514 103.7139
3423.442841 80.498 104.1006
3423.779297 80.512 104.4658
3424.115753 80.554 104.7725
3424.452209 80.622 104.9805
3424.788666 80.714 105.0615
3425.125122 80.825 104.9883
3425.461578 80.949 104.7510
3425.798035 81.083 104.3457
3426.134491 81.224 103.7695
3426.470947 81.367 103.0205
3426.807404 81.511 102.0947
3427.143860 81.650 100.9941
3427.480316 81.781 99.7246
3427.816772 81.899 98.2998
3428.153229 82.002 96.7461
3428.489685 82.088 95.0820
3428.826141 82.156 93.3301
3429.162598 82.206 91.5068
3429.499054 82.238 89.6230
3429.835510 82.252 87.6914
3430.171967 82.247 85.7275
3430.508423 82.224 83.7422
3430.844879 82.184 81.7520
3431.181335 82.127 79.7715
3431.517792 82.055 77.8047
3431.854248 81.970 75.8555
3432.190704 81.872 73.9268
3432.527161 81.761 72.0225
3432.863617 81.638 70.1494
3433.200073 81.504 68.3076
3433.536530 81.360 66.5088
3433.872986 81.205 64.7549
3434.209442 81.041 63.0527
3434.545898 80.869 61.4111
3434.882355 80.689 59.8438
3435.218811 80.505 58.3594
3435.555267 80.319 56.9619
3435.891724 80.135 55.6436
3436.228180 79.955 54.3887
3436.564636 79.780 53.1846
3436.901093 79.610 52.0244
3437.237549 79.444 50.9121
3437.574005 79.286 49.8516
3437.910461 79.139 48.8379
3438.246918 79.009 47.8408
3438.583374 78.896 46.8135
3438.919830 78.799 45.7061
3439.256287 78.713 44.4805
3439.592743 78.629 43.1318
3439.929199 78.541 41.6748
3440.265656 78.449 40.1377
3440.602112 78.354 38.5430
3440.938568 78.257 36.8926
3441.275024 78.161 35.1748
3441.611481 78.066 33.3672
3441.947937 77.971 31.4551
3442.284393 77.873 29.4277
3442.620850 77.770 27.2803
3442.957306 77.663 25.0078
3443.293762 77.549 22.5977
3443.630219 77.428 20.0322
3443.966675 77.295 17.2881
3444.303131 77.146 14.3545
3444.639587 76.974 11.2256
3444.976044 76.774 7.9043
3445.312500 76.539 4.3984
3445.648956 76.263 0.7275
3445.985413 75.939 -3.0791
3446.321869 75.562 -6.9814
3446.658325 75.128 -10.9297
3446.994781 74.635 -14.8701
3447.331238 74.086 -18.7441
3447.667694 73.483 -22.5146
3448.004150 72.834 -26.1641
3448.340607 72.142 -29.6914
3448.677063 71.414 -33.1143
3449.013519 70.652 -36.4707
3449.349976 69.861 -39.8213
3449.686432 69.045 -43.2617
3450.022888 68.202 -46.9443
3450.359344 67.326 -51.0840
3450.695801 66.399 -55.9590
3451.032257 65.397 -61.9023
3451.368713 64.289 -69.3389
3451.705170 63.060 -78.8545
3452.041626 61.735 -91.2988
3452.378082 60.456 -107.7822
3452.714539 59.576 -128.8760
3453.050995 59.561 -152.8281
3453.387451 60.502 -175.4580
3453.723907 61.983 165.9590
3454.060364 63.583 151.3223
3454.396820 65.098 139.5469
3454.733276 66.466 129.6807
3455.069733 67.681 121.1055
3455.406189 68.760 113.4092
3455.742645 69.723 106.3193
3456.079102 70.586 99.6572
3456.415558 71.360 93.2949
3456.752014 72.057 87.1514
3457.088470 72.683 81.1797
3457.424927 73.244 75.3584
3457.761383 73.750 69.6680
3458.097839 74.206 64.1064
3458.434296 74.620 58.6484
3458.770752 74.997 53.2744
3459.107208 75.340 47.9609
3459.443665 75.650 42.6914
3459.780121 75.928 37.4551
3460.116577 76.173 32.2510
3460.453033 76.385 27.0977
3460.789490 76.563 22.0078
3461.125946 76.709 17.0010
3461.462402 76.824 12.1055
3461.798859 76.912 7.3467
3462.135315 76.976 2.7500
3462.471771 77.024 -1.6729
3462.808228 77.060 -5.9160
3463.144684 77.093 -9.9971
3463.481140 77.127 -13.9355
3463.817596 77.165 -17.7686
3464.154053 77.208 -21.5264
3464.490509 77.255 -25.2344
3464.826965 77.305 -28.9092
3465.163422 77.357 -32.5693
3465.499878 77.410 -36.2266
3465.836334 77.460 -39.8906
3466.172791 77.506 -43.5703
3466.509247 77.544 -47.2695
3466.845703 77.570 -50.9766
3467.182159 77.580 -54.6709
3467.518616 77.574 -58.3242
3467.855072 77.552 -61.9082
3468.191528 77.517 -65.3994
3468.527985 77.471 -68.7900
3468.864441 77.418 -72.0723
3469.200897 77.360 -75.2588
3469.537354 77.299 -78.3604
3469.873810 77.233 -81.3887
3470.210266 77.163 -84.3486
3470.546722 77.086 -87.2422
3470.883179 77.001 -90.0605
3471.219635 76.908 -92.7822
3471.556091 76.809 -95.3926
3471.892548 76.707 -97.8887
3472.229004 76.605 -100.2705
3472.565460 76.507 -102.5566
3472.901917 76.411 -104.7686
3473.238373 76.317 -106.9248
3473.574829 76.221 -109.0195
3473.911285 76.122 -111.0410
3474.247742 76.021 -112.9570
3474.584198 75.923 -114.7559
3474.920654 75.832 -116.4375
3475.257111 75.755 -118.0283
3475.593567 75.693 -119.5645
3475.930023 75.646 -121.0840
3476.266479 75.611 -122.6055
3476.602936 75.587 -124.1367
3476.939392 75.573 -125.6885
3477.275848 75.570 -127.2803
3477.612305 75.578 -128.9443
3477.948761 75.593 -130.7227
3478.285217 75.608 -132.6436
3478.621674 75.615 -134.7227
3478.958130 75.605 -136.9404
3479.294586 75.569 -139.2695
3479.631042 75.503 -141.6582
3479.967499 75.403 -144.0684
3480.303955 75.267 -146.4443
3480.640411 75.092 -148.7285
3480.976868 74.879 -150.8486
3481.313324 74.632 -152.7227
3481.649780 74.358 -154.2578
3481.986237 74.073 -155.3809
3482.322693 73.798 -156.0488
3482.659149 73.557 -156.2803
3482.995605 73.371 -156.1484
3483.332062 73.259 -155.7891
3483.668518 73.228 -155.3662
3484.004974 73.278 -155.0518
3484.341431 73.398 -154.9932
3484.677887 73.575 -155.3018
3485.014343 73.788 -156.0449
3485.350800 74.020 -157.2461
3485.687256 74.254 -158.8896
3486.023712 74.478 -160.9346
3486.360168 74.682 -163.3223
3486.696625 74.864 -165.9990
3487.033081 75.022 -168.9180
3487.369537 75.158 -172.0459
3487.705994 75.276 -175.3770
3488.042450 75.377 -178.9258
3488.378906 75.460 177.2900
3488.715363 75.521 173.2490
3489.051819 75.554 168.9492
3489.388275 75.555 164.3994
3489.724731 75.517 159.6348
3490.061188 75.438 154.6943
3490.397644 75.320 149.6309
3490.734100 75.165 144.4795
3491.070557 74.979 139.2715
3491.407013 74.766 134.0254
3491.743469 74.534 128.7568
3492.079926 74.287 123.4766
3492.416382 74.033 118.2012
3492.752838 73.780 112.9541
3493.089294 73.540 107.7373
3493.425751 73.324 102.5381
3493.762207 73.142 97.3262
3494.098663 73.001 92.0576
3494.435120 72.903 86.6963
3494.771576 72.845 81.2266
3495.108032 72.825 75.6680
3495.444489 72.840 70.0547
3495.780945 72.892 64.4443
3496.117401 72.981 58.8604
3496.453857 73.110 53.3193
3496.790314 73.276 47.8154
3497.126770 73.474 42.3359
3497.463226 73.694 36.8867
3497.799683 73.926 31.4883
3498.136139 74.162 26.1846
3498.472595 74.396 21.0215
3498.809052 74.626 16.0361
3499.145508 74.853 11.2539
3499.481964 75.076 6.6826
3499.818420 75.296 2.3242
3500.154877 75.512 -1.8271
3500.491333 75.726 -5.7725
3500.827789 75.937 -9.5205
3501.164246 76.147 -13.0742
3501.500702 76.357 -16.4551
3501.837158 76.569 -19.6865
3502.173615 76.781 -22.7949
3502.510071 76.992 -25.7998
3502.846527 77.200 -28.7158
3503.182983 77.403 -31.5459
3503.519440 77.600 -34.2930
3503.855896 77.791 -36.9580
3504.192352 77.976 -39.5527
3504.528809 78.154 -42.0791
3504.865265 78.324 -44.5410
3505.201721 78.485 -46.9326
3505.538177 78.638 -49.2461
3505.874634 78.784 -51.4717
3506.211090 78.928 -53.6162
3506.547546 79.071 -55.6875
3506.884003 79.216 -57.7207
3507.220459 79.361 -59.7393
3507.556915 79.504 -61.7656
3507.893372 79.641 -63.8066
3508.229828 79.769 -65.8574
3508.566284 79.885 -67.8994
3508.902740 79.990 -69.9189
3509.239197 80.084 -71.9033
3509.575653 80.169 -73.8594
3509.912109 80.244 -75.7871
3510.248566 80.308 -77.6875
3510.585022 80.359 -79.5537
3510.921478 80.397 -81.3740
3511.257935 80.420 -83.1221
3511.594391 80.430 -84.7822
3511.930847 80.430 -86.3301
3512.267303 80.422 -87.7578
3512.603760 80.411 -89.0537
3512.940216 80.400 -90.2168
3513.276672 80.394 -91.2520
3513.613129 80.398 -92.1768
3513.949585 80.417 -93.0176
3514.286041 80.452 -93.8164
3514.622498 80.504 -94.6143
3514.958954 80.572 -95.4531
3515.295410 80.650 -96.3633
3515.631866 80.736 -97.3682
3515.968323 80.823 -98.4814
3516.304779 80.906 -99.7148
3516.641235 80.980 -101.0615
3516.977692 81.038 -102.5107
3517.314148 81.075 -104.0332
3517.650604 81.086 -105.5928
3517.987061 81.071 -107.1406
3518.323517 81.031 -108.6367
3518.659973 80.967 -110.0420
3518.996429 80.884 -111.3359
3519.332886 80.786 -112.5010
3519.669342 80.675 -113.5303
3520.005798 80.554 -114.4160
3520.342255 80.425 -115.1543
3520.678711 80.292 -115.7412
3521.015167 80.156 -116.1719
3521.351624 80.019 -116.4453
3521.688080 79.882 -116.5537
3522.024536 79.748 -116.4805
3522.360992 79.620 -116.2070
3522.697449 79.505 -115.7158
3523.033905 79.412 -115.0078
3523.370361 79.351 -114.1055
3523.706818 79.330 -113.0654
3524.043274 79.355 -111.9639
3524.379730 79.424 -110.8818
3524.716187 79.534 -109.8877
3525.052643 79.678 -109.0322
3525.389099 79.849 -108.3398
3525.725555 80.040 -107.8330
3526.062012 80.245 -107.5205
3526.398468 80.458 -107.4062
3526.734924 80.671 -107.4854
3527.071381 80.877 -107.7373
3527.407837 81.072 -108.1279
3527.744293 81.252 -108.6162
3528.080750 81.416 -109.1553
3528.417206 81.568 -109.7080
3528.753662 81.709 -110.2383
3529.090118 81.847 -110.7314
3529.426575 81.985 -111.1836
3529.763031 82.131 -111.6094
3530.099487 82.288 -112.0371
3530.435944 82.456 -112.5088
3530.772400 82.636 -113.0586
3531.108856 82.823 -113.7178
3531.445312 83.012 -114.4990
3531.781769 83.199 -115.4023
3532.118225 83.381 -116.4180
3532.454681 83.555 -117.5420
3532.791138 83.720 -118.7637
3533.127594 83.874 -120.0811
3533.464050 84.014 -121.4824
3533.800507 84.138 -122.9580
3534.136963 84.245 -124.4844
3534.473419 84.334 -126.0430
3534.809875 84.406 -127.6162
3535.146332 84.461 -129.1963
3535.482788 84.502 -130.7783
3535.819244 84.525 -132.3564
3536.155701 84.532 -133.9229
3536.492157 84.520 -135.4609
3536.828613 84.490 -136.9443
3537.165070 84.443 -138.3496
3537.501526 84.382 -139.6562
3537.837982 84.311 -140.8525
3538.174438 84.234 -141.9307
3538.510895 84.154 -142.8984
3538.847351 84.075 -143.7617
3539.183807 83.999 -144.5391
3539.520264 83.929 -145.2432
3539.856720 83.864 -145.8936
3540.193176 83.804 -146.5000
3540.529633 83.750 -147.0771
3540.866089 83.700 -147.6299
3541.202545 83.656 -148.1729
3541.539001 83.616 -148.7188
3541.875458 83.578 -149.2852
3542.211914 83.538 -149.8750
3542.548370 83.492 -150.4805
3542.884827 83.437 -151.0723
3543.221283 83.372 -151.6172
3543.557739 83.300 -152.0820
3543.894196 83.227 -152.4512
3544.230652 83.157 -152.7305
3544.567108 83.093 -152.9385
3544.903564 83.035 -153.0928
3545.240021 82.982 -153.1973
3545.576477 82.933 -153.2432
3545.912933 82.891 -153.2158
3546.249390 82.860 -153.1104
3546.585846 82.846 -152.9443
3546.922302 82.850 -152.7461
3547.258759 82.876 -152.5615
3547.595215 82.920 -152.4258
3547.931671 82.980 -152.3662
3548.268127 83.051 -152.3955
3548.604584 83.131 -152.5244
3548.941040 83.217 -152.7607
3549.277496 83.305 -153.1094
3549.613953 83.391 -153.5703
3549.950409 83.471 -154.1396
3550.286865 83.543 -154.7969
3550.623322 83.604 -155.5234
3550.959778 83.654 -156.2988
3551.296234 83.692 -157.1133
3551.632690 83.718 -157.9561
3551.969147 83.732 -158.8252
3552.305603 83.731 -159.7080
3552.642059 83.713 -160.5879
3552.978516 83.676 -161.4297
3553.314972 83.621 -162.1924
3553.651428 83.551 -162.8350
3553.987885 83.472 -163.3271
3554.324341 83.391 -163.6514
3554.660797 83.317 -163.8145
3554.997253 83.255 -163.8398
3555.333710 83.209 -163.7607
3555.670166 83.181 -163.6064
3556.006622 83.173 -163.4014
3556.343079 83.184 -163.1660
3556.679535 83.217 -162.9199
3557.015991 83.271 -162.6904
3557.352448 83.347 -162.5107
3557.688904 83.445 -162.4121
3558.025360 83.559 -162.4268
3558.361816 83.686 -162.5723
3558.698273 83.823 -162.8564
3559.034729 83.964 -163.2803
3559.371185 84.108 -163.8408
3559.707642 84.252 -164.5381
3560.044098 84.395 -165.3721
3560.380554 84.533 -166.3447
3560.717010 84.666 -167.4561
3561.053467 84.789 -168.7012
3561.389923 84.901 -170.0742
3561.726379 85.001 -171.5713
3562.062836 85.085 -173.1914
3562.399292 85.152 -174.9297
3562.735748 85.198 -176.7852
3563.072205 85.220 -178.7451
3563.408661 85.213 179.2051
3563.745117 85.175 177.0918
3564.081573 85.103 174.9463
3564.418030 84.997 172.7988
3564.754486 84.855 170.6758
3565.090942 84.678 168.6064
3565.427399 84.465 166.6133
3565.763855 84.216 164.7314
3566.100311 83.932 162.9863
3566.436768 83.613 161.4209
3566.773224 83.263 160.0723
3567.109680 82.885 158.9756
3567.446136 82.482 158.1572
3567.782593 82.059 157.6484
3568.119049 81.621 157.4756
3568.455505 81.174 157.6787
3568.791962 80.724 158.2930
3569.128418 80.284 159.3525
3569.464874 79.868 160.8623
3569.801331 79.491 162.7959
3570.137787 79.165 165.0977
3570.474243 78.899 167.7031
3570.810699 78.700 170.5488
3571.147156 78.575 173.5664
3571.483612 78.530 176.6660
3571.820068 78.572 179.7344
3572.156525 78.696 -177.3711
3572.492981 78.890 -174.7764
3572.829437 79.137 -172.5547
3573.165894 79.419 -170.7178
3573.502350 79.723 -169.2510
3573.838806 80.040 -168.1143
3574.175262 80.367 -167.2988
3574.511719 80.698 -166.8008
3574.848175 81.027 -166.6230
3575.184631 81.345 -166.7559
3575.521088 81.644 -167.1641
3575.857544 81.918 -167.7998
3576.194000 82.164 -168.6084
3576.530457 82.382 -169.5410
3576.866913 82.573 -170.5625
3577.203369 82.740 -171.6455
3577.539825 82.884 -172.7686
3577.876282 83.007 -173.9141
3578.212738 83.110 -175.0674
3578.549194 83.196 -176.2129
3578.885651 83.267 -177.3496
3579.222107 83.326 -178.4756
3579.558563 83.371 -179.5996
3579.895020 83.404 179.2812
3580.231476 83.423 178.1729
3580.567932 83.426 177.0908
3580.904388 83.415 176.0518
3581.240845 83.391 175.0801
3581.577301 83.356 174.1855
3581.913757 83.313 173.3828
3582.250214 83.264 172.6768
3582.586670 83.212 172.0781
3582.923126 83.162 171.5957
3583.259583 83.116 171.2344
3583.596039 83.083 170.9883
3583.932495 83.068 170.8340
3584.268951 83.075 170.7266
3584.605408 83.108 170.6162
3584.941864 83.165 170.4453
3585.278320 83.243 170.1670
3585.614777 83.336 169.7441
3585.951233 83.438 169.1562
3586.287689 83.541 168.3896
3586.624146 83.640 167.4521
3586.960602 83.729 166.3496
3587.297058 83.803 165.1074
3587.633514 83.859 163.7441
3587.969971 83.894 162.2871
3588.306427 83.905 160.7607
3588.642883 83.892 159.1924
3588.979340 83.854 157.6045
